1|658|130|0|0|0|80370|720|1280
0|74|1229|0|0|0|80885|720|1280
1|74|1229|0|0|0|80890|720|1280
0|658|130|0|0|0|81379|720|1280
1|658|130|0|0|0|81384|720|1280
0|74|1229|0|0|0|81898|720|1280
1|74|1229|0|0|0|81903|720|1280
0|658|130|0|0|0|82398|720|1280
1|658|130|0|0|0|82403|720|1280
0|74|1229|0|0|0|82910|720|1280
1|74|1229|0|0|0|82914|720|1280
0|658|130|0|0|0|83407|720|1280
1|658|130|0|0|0|83411|720|1280
0|74|1229|0|0|0|83927|720|1280
1|74|1229|0|0|0|83931|720|1280
0|658|130|0|0|0|84421|720|1280
1|658|130|0|0|0|84425|720|1280
0|74|1229|0|0|0|84940|720|1280
1|74|1229|0|0|0|84944|720|1280
0|658|130|0|0|0|85436|720|1280
1|658|130|0|0|0|85441|720|1280
0|74|1229|0|0|0|85953|720|1280
1|74|1229|0|0|0|85958|720|1280
0|658|130|0|0|0|86454|720|1280
1|658|130|0|0|0|86459|720|1280
0|74|1229|0|0|0|86962|720|1280
1|74|1229|0|0|0|86967|720|1280
0|658|130|0|0|0|87463|720|1280
1|658|130|0|0|0|87467|720|1280
0|74|1229|0|0|0|87981|720|1280
1|74|1229|0|0|0|87985|720|1280
0|658|130|0|0|0|88475|720|1280
1|658|130|0|0|0|88479|720|1280
0|74|1229|0|0|0|88995|720|1280
1|74|1229|0|0|0|89000|720|1280
0|658|130|0|0|0|89491|720|1280
1|658|130|0|0|0|89496|720|1280
0|74|1229|0|0|0|90012|720|1280
1|74|1229|0|0|0|90017|720|1280
0|658|130|0|0|0|90508|720|1280
1|658|130|0|0|0|90513|720|1280
0|74|1229|0|0|0|91026|720|1280
1|74|1229|0|0|0|91031|720|1280
0|658|130|0|0|0|91530|720|1280
1|658|130|0|0|0|91535|720|1280
0|74|1229|0|0|0|92032|720|1280
1|74|1229|0|0|0|92037|720|1280
0|658|130|0|0|0|92532|720|1280
1|658|130|0|0|0|92537|720|1280
0|74|1229|0|0|0|93051|720|1280
1|74|1229|0|0|0|93056|720|1280
0|658|130|0|0|0|93547|720|1280
1|658|130|0|0|0|93552|720|1280
0|74|1229|0|0|0|94067|720|1280
1|74|1229|0|0|0|94071|720|1280
0|658|130|0|0|0|94564|720|1280
1|658|130|0|0|0|94569|720|1280
0|74|1229|0|0|0|95073|720|1280
1|74|1229|0|0|0|95078|720|1280
0|658|130|0|0|0|95577|720|1280
1|658|130|0|0|0|95582|720|1280
0|74|1229|0|0|0|96095|720|1280
1|74|1229|0|0|0|96100|720|1280
0|658|130|0|0|0|96590|720|1280
1|658|130|0|0|0|96594|720|1280
0|74|1229|0|0|0|97103|720|1280
1|74|1229|0|0|0|97107|720|1280
0|658|130|0|0|0|97601|720|1280
1|658|130|0|0|0|97606|720|1280
0|74|1229|0|0|0|98119|720|1280
1|74|1229|0|0|0|98124|720|1280
0|658|130|0|0|0|98619|720|1280
1|658|130|0|0|0|98624|720|1280
0|74|1229|0|0|0|99129|720|1280
1|74|1229|0|0|0|99134|720|1280
0|658|130|0|0|0|99638|720|1280
1|658|130|0|0|0|99643|720|1280
0|74|1229|0|0|0|100149|720|1280
1|74|1229|0|0|0|100154|720|1280
0|658|130|0|0|0|100649|720|1280
1|658|130|0|0|0|100654|720|1280
0|74|1229|0|0|0|101159|720|1280
1|74|1229|0|0|0|101164|720|1280
0|658|130|0|0|0|101659|720|1280
1|658|130|0|0|0|101664|720|1280
0|74|1229|0|0|0|102179|720|1280
1|74|1229|0|0|0|102184|720|1280
0|658|130|0|0|0|102675|720|1280
1|658|130|0|0|0|102680|720|1280
0|74|1229|0|0|0|103193|720|1280
1|74|1229|0|0|0|103198|720|1280
0|658|130|0|0|0|103688|720|1280
1|658|130|0|0|0|103692|720|1280
0|74|1229|0|0|0|104201|720|1280
1|74|1229|0|0|0|104206|720|1280
0|658|130|0|0|0|104701|720|1280
1|658|130|0|0|0|104706|720|1280
0|74|1229|0|0|0|105214|720|1280
1|74|1229|0|0|0|105219|720|1280
0|658|130|0|0|0|105715|720|1280
1|658|130|0|0|0|105720|720|1280
0|74|1229|0|0|0|106233|720|1280
1|74|1229|0|0|0|106237|720|1280
0|658|130|0|0|0|106734|720|1280
1|658|130|0|0|0|106738|720|1280
0|74|1229|0|0|0|107243|720|1280
1|74|1229|0|0|0|107247|720|1280
0|658|130|0|0|0|107743|720|1280
1|658|130|0|0|0|107747|720|1280
0|74|1229|0|0|0|108259|720|1280
1|74|1229|0|0|0|108263|720|1280
0|658|130|0|0|0|108754|720|1280
1|658|130|0|0|0|108759|720|1280
0|74|1229|0|0|0|109272|720|1280
1|74|1229|0|0|0|109277|720|1280
0|658|130|0|0|0|109771|720|1280
1|658|130|0|0|0|109776|720|1280
0|74|1229|0|0|0|110289|720|1280
1|74|1229|0|0|0|110294|720|1280
0|658|130|0|0|0|110787|720|1280
1|658|130|0|0|0|110792|720|1280
0|74|1229|0|0|0|111297|720|1280
1|74|1229|0|0|0|111302|720|1280
0|658|130|0|0|0|111796|720|1280
1|658|130|0|0|0|111801|720|1280
0|74|1229|0|0|0|112312|720|1280
1|74|1229|0|0|0|112317|720|1280
0|658|130|0|0|0|112812|720|1280
1|658|130|0|0|0|112817|720|1280
0|74|1229|0|0|0|113333|720|1280
1|74|1229|0|0|0|113338|720|1280
0|658|130|0|0|0|113826|720|1280
1|658|130|0|0|0|113831|720|1280
0|74|1229|0|0|0|114347|720|1280
1|74|1229|0|0|0|114352|720|1280
0|658|130|0|0|0|114843|720|1280
1|658|130|0|0|0|114848|720|1280
0|74|1229|0|0|0|115357|720|1280
1|74|1229|0|0|0|115362|720|1280
0|658|130|0|0|0|115856|720|1280
1|658|130|0|0|0|115860|720|1280
0|74|1229|0|0|0|116371|720|1280
1|74|1229|0|0|0|116375|720|1280
0|658|130|0|0|0|116869|720|1280
1|658|130|0|0|0|116874|720|1280
0|74|1229|0|0|0|117382|720|1280
1|74|1229|0|0|0|117386|720|1280
0|658|130|0|0|0|117882|720|1280
1|658|130|0|0|0|117887|720|1280
0|74|1229|0|0|0|118399|720|1280
1|74|1229|0|0|0|118404|720|1280
0|658|130|0|0|0|118897|720|1280
1|658|130|0|0|0|118902|720|1280
0|74|1229|0|0|0|119413|720|1280
1|74|1229|0|0|0|119418|720|1280
0|658|130|0|0|0|119911|720|1280
1|658|130|0|0|0|119916|720|1280
0|74|1229|0|0|0|120426|720|1280
1|74|1229|0|0|0|120431|720|1280
0|658|130|0|0|0|120924|720|1280
1|658|130|0|0|0|120929|720|1280
0|74|1229|0|0|0|121443|720|1280
1|74|1229|0|0|0|121448|720|1280
0|658|130|0|0|0|121939|720|1280
1|658|130|0|0|0|121944|720|1280
0|74|1229|0|0|0|122454|720|1280
1|74|1229|0|0|0|122460|720|1280
0|658|130|0|0|0|122954|720|1280
1|658|130|0|0|0|122959|720|1280
0|74|1229|0|0|0|123464|720|1280
1|74|1229|0|0|0|123469|720|1280
0|658|130|0|0|0|123965|720|1280
1|658|130|0|0|0|123970|720|1280
0|74|1229|0|0|0|124485|720|1280
1|74|1229|0|0|0|124490|720|1280
0|658|130|0|0|0|124979|720|1280
1|658|130|0|0|0|124983|720|1280
0|74|1229|0|0|0|125498|720|1280
1|74|1229|0|0|0|125502|720|1280
0|658|130|0|0|0|125996|720|1280
1|658|130|0|0|0|126000|720|1280
0|74|1229|0|0|0|126507|720|1280
1|74|1229|0|0|0|126511|720|1280
0|658|130|0|0|0|127009|720|1280
1|658|130|0|0|0|127014|720|1280
0|74|1229|0|0|0|127534|720|1280
1|74|1229|0|0|0|127539|720|1280
0|658|130|0|0|0|128028|720|1280
1|658|130|0|0|0|128033|720|1280
0|74|1229|0|0|0|128542|720|1280
1|74|1229|0|0|0|128547|720|1280
0|658|130|0|0|0|129036|720|1280
1|658|130|0|0|0|129041|720|1280
0|74|1229|0|0|0|129553|720|1280
1|74|1229|0|0|0|129557|720|1280
0|658|130|0|0|0|130049|720|1280
1|658|130|0|0|0|130054|720|1280
0|74|1229|0|0|0|130569|720|1280
1|74|1229|0|0|0|130574|720|1280
0|658|130|0|0|0|131068|720|1280
1|658|130|0|0|0|131072|720|1280
0|74|1229|0|0|0|131584|720|1280
1|74|1229|0|0|0|131589|720|1280
0|658|130|0|0|0|132077|720|1280
1|658|130|0|0|0|132082|720|1280
0|74|1229|0|0|0|132597|720|1280
1|74|1229|0|0|0|132602|720|1280
0|658|130|0|0|0|133091|720|1280
1|658|130|0|0|0|133096|720|1280
0|74|1229|0|0|0|133604|720|1280
1|74|1229|0|0|0|133609|720|1280
0|658|130|0|0|0|134105|720|1280
1|658|130|0|0|0|134109|720|1280
0|74|1229|0|0|0|134625|720|1280
1|74|1229|0|0|0|134629|720|1280
0|658|130|0|0|0|135123|720|1280
1|658|130|0|0|0|135127|720|1280
0|74|1229|0|0|0|135639|720|1280
1|74|1229|0|0|0|135643|720|1280
0|658|130|0|0|0|136133|720|1280
1|658|130|0|0|0|136137|720|1280
0|74|1229|0|0|0|136650|720|1280
1|74|1229|0|0|0|136655|720|1280
0|658|130|0|0|0|137151|720|1280
1|658|130|0|0|0|137156|720|1280
0|74|1229|0|0|0|137663|720|1280
1|74|1229|0|0|0|137668|720|1280
0|658|130|0|0|0|138168|720|1280
1|658|130|0|0|0|138173|720|1280
0|74|1229|0|0|0|138680|720|1280
1|74|1229|0|0|0|138685|720|1280
0|658|130|0|0|0|139176|720|1280
1|658|130|0|0|0|139181|720|1280
0|74|1229|0|0|0|139689|720|1280
1|74|1229|0|0|0|139694|720|1280
0|658|130|0|0|0|140189|720|1280
1|658|130|0|0|0|140194|720|1280
0|74|1229|0|0|0|140702|720|1280
1|74|1229|0|0|0|140707|720|1280
0|658|130|0|0|0|141203|720|1280
1|658|130|0|0|0|141208|720|1280
0|74|1229|0|0|0|141717|720|1280
1|74|1229|0|0|0|141722|720|1280
0|658|130|0|0|0|142216|720|1280
1|658|130|0|0|0|142221|720|1280
0|74|1229|0|0|0|142738|720|1280
1|74|1229|0|0|0|142743|720|1280
0|658|130|0|0|0|143236|720|1280
1|658|130|0|0|0|143240|720|1280
0|74|1229|0|0|0|143745|720|1280
1|74|1229|0|0|0|143749|720|1280
0|658|130|0|0|0|144245|720|1280
1|658|130|0|0|0|144249|720|1280
0|74|1229|0|0|0|144765|720|1280
1|74|1229|0|0|0|144769|720|1280
0|658|130|0|0|0|145259|720|1280
1|658|130|0|0|0|145263|720|1280
0|74|1229|0|0|0|145778|720|1280
1|74|1229|0|0|0|145783|720|1280
0|658|130|0|0|0|146272|720|1280
1|658|130|0|0|0|146277|720|1280
0|74|1229|0|0|0|146792|720|1280
1|74|1229|0|0|0|146797|720|1280
0|658|130|0|0|0|147291|720|1280
1|658|130|0|0|0|147296|720|1280
0|74|1229|0|0|0|147809|720|1280
1|74|1229|0|0|0|147813|720|1280
0|658|130|0|0|0|148301|720|1280
1|658|130|0|0|0|148305|720|1280
0|74|1229|0|0|0|148824|720|1280
1|74|1229|0|0|0|148828|720|1280
0|658|130|0|0|0|149315|720|1280
1|658|130|0|0|0|149319|720|1280
0|74|1229|0|0|0|149833|720|1280
1|74|1229|0|0|0|149837|720|1280
0|658|130|0|0|0|150328|720|1280
1|658|130|0|0|0|150333|720|1280
0|74|1229|0|0|0|150843|720|1280
1|74|1229|0|0|0|150848|720|1280
0|658|130|0|0|0|151347|720|1280
1|658|130|0|0|0|151352|720|1280
0|74|1229|0|0|0|151862|720|1280
1|74|1229|0|0|0|151867|720|1280
0|658|130|0|0|0|152358|720|1280
1|658|130|0|0|0|152363|720|1280
0|74|1229|0|0|0|152876|720|1280
1|74|1229|0|0|0|152881|720|1280
0|658|130|0|0|0|153371|720|1280
1|658|130|0|0|0|153376|720|1280
0|74|1229|0|0|0|153890|720|1280
1|74|1229|0|0|0|153895|720|1280
0|658|130|0|0|0|154384|720|1280
1|658|130|0|0|0|154389|720|1280
0|74|1229|0|0|0|154903|720|1280
1|74|1229|0|0|0|154908|720|1280
0|658|130|0|0|0|155402|720|1280
1|658|130|0|0|0|155407|720|1280
0|74|1229|0|0|0|155913|720|1280
1|74|1229|0|0|0|155918|720|1280
0|658|130|0|0|0|156412|720|1280
1|658|130|0|0|0|156417|720|1280
0|74|1229|0|0|0|156930|720|1280
1|74|1229|0|0|0|156935|720|1280
0|658|130|0|0|0|157427|720|1280
1|658|130|0|0|0|157432|720|1280
0|74|1229|0|0|0|157946|720|1280
1|74|1229|0|0|0|157950|720|1280
0|658|130|0|0|0|158441|720|1280
1|658|130|0|0|0|158445|720|1280
0|74|1229|0|0|0|158962|720|1280
1|74|1229|0|0|0|158966|720|1280
0|658|130|0|0|0|159459|720|1280
1|658|130|0|0|0|159464|720|1280
0|74|1229|0|0|0|159974|720|1280
1|74|1229|0|0|0|159979|720|1280
0|658|130|0|0|0|160469|720|1280
1|658|130|0|0|0|160474|720|1280
0|74|1229|0|0|0|160982|720|1280
1|74|1229|0|0|0|160987|720|1280
0|658|130|0|0|0|161483|720|1280
1|658|130|0|0|0|161488|720|1280
0|74|1229|0|0|0|162002|720|1280
1|74|1229|0|0|0|162007|720|1280
0|658|130|0|0|0|162499|720|1280
1|658|130|0|0|0|162504|720|1280
0|74|1229|0|0|0|163011|720|1280
1|74|1229|0|0|0|163016|720|1280
0|658|130|0|0|0|163516|720|1280
1|658|130|0|0|0|163529|720|1280
0|74|1229|0|0|0|164029|720|1280
1|74|1229|0|0|0|164034|720|1280
0|658|130|0|0|0|164527|720|1280
1|658|130|0|0|0|164533|720|1280
0|74|1229|0|0|0|165039|720|1280
1|74|1229|0|0|0|165044|720|1280
0|658|130|0|0|0|165545|720|1280
1|658|130|0|0|0|165550|720|1280
0|74|1229|0|0|0|166052|720|1280
1|74|1229|0|0|0|166057|720|1280
0|658|130|0|0|0|166554|720|1280
1|658|130|0|0|0|166558|720|1280
0|74|1229|0|0|0|167072|720|1280
1|74|1229|0|0|0|167076|720|1280
0|658|130|0|0|0|167571|720|1280
1|658|130|0|0|0|167575|720|1280
0|74|1229|0|0|0|168089|720|1280
1|74|1229|0|0|0|168093|720|1280
0|658|130|0|0|0|168581|720|1280
1|658|130|0|0|0|168586|720|1280
0|74|1229|0|0|0|169098|720|1280
1|74|1229|0|0|0|169103|720|1280
0|658|130|0|0|0|169596|720|1280
1|658|130|0|0|0|169601|720|1280
0|74|1229|0|0|0|170116|720|1280
1|74|1229|0|0|0|170121|720|1280
0|658|130|0|0|0|170613|720|1280
1|658|130|0|0|0|170618|720|1280
0|74|1229|0|0|0|171126|720|1280
1|74|1229|0|0|0|171130|720|1280
0|658|130|0|0|0|171626|720|1280
1|658|130|0|0|0|171630|720|1280
0|74|1229|0|0|0|172142|720|1280
1|74|1229|0|0|0|172146|720|1280
0|658|130|0|0|0|172637|720|1280
1|658|130|0|0|0|172641|720|1280
0|74|1229|0|0|0|173156|720|1280
1|74|1229|0|0|0|173160|720|1280
0|658|130|0|0|0|173652|720|1280
1|658|130|0|0|0|173657|720|1280
0|74|1229|0|0|0|174171|720|1280
1|74|1229|0|0|0|174176|720|1280
0|658|130|0|0|0|174670|720|1280
1|658|130|0|0|0|174675|720|1280
0|74|1229|0|0|0|175185|720|1280
1|74|1229|0|0|0|175190|720|1280
0|658|130|0|0|0|175683|720|1280
1|658|130|0|0|0|175688|720|1280
0|74|1229|0|0|0|176201|720|1280
1|74|1229|0|0|0|176205|720|1280
0|658|130|0|0|0|176693|720|1280
1|658|130|0|0|0|176697|720|1280
0|74|1229|0|0|0|177211|720|1280
1|74|1229|0|0|0|177215|720|1280
0|658|130|0|0|0|177707|720|1280
1|658|130|0|0|0|177711|720|1280
0|74|1229|0|0|0|178226|720|1280
1|74|1229|0|0|0|178231|720|1280
0|658|130|0|0|0|178722|720|1280
1|658|130|0|0|0|178727|720|1280
0|74|1229|0|0|0|179236|720|1280
1|74|1229|0|0|0|179241|720|1280
0|658|130|0|0|0|179738|720|1280
1|658|130|0|0|0|179743|720|1280
0|74|1229|0|0|0|180253|720|1280
1|74|1229|0|0|0|180258|720|1280
0|658|130|0|0|0|180748|720|1280
1|658|130|0|0|0|180753|720|1280
0|74|1229|0|0|0|181268|720|1280
1|74|1229|0|0|0|181273|720|1280
0|658|130|0|0|0|181770|720|1280
1|658|130|0|0|0|181774|720|1280
0|74|1229|0|0|0|182282|720|1280
1|74|1229|0|0|0|182286|720|1280
0|658|130|0|0|0|182777|720|1280
1|658|130|0|0|0|182782|720|1280
0|74|1229|0|0|0|183296|720|1280
1|74|1229|0|0|0|183301|720|1280
0|658|130|0|0|0|183796|720|1280
1|658|130|0|0|0|183801|720|1280
0|74|1229|0|0|0|184309|720|1280
1|74|1229|0|0|0|184314|720|1280
0|658|130|0|0|0|184804|720|1280
1|658|130|0|0|0|184809|720|1280
0|74|1229|0|0|0|185326|720|1280
1|74|1229|0|0|0|185331|720|1280
0|658|130|0|0|0|185825|720|1280
1|658|130|0|0|0|185830|720|1280
0|74|1229|0|0|0|186338|720|1280
1|74|1229|0|0|0|186342|720|1280
0|658|130|0|0|0|186835|720|1280
1|658|130|0|0|0|186839|720|1280
0|74|1229|0|0|0|187352|720|1280
1|74|1229|0|0|0|187357|720|1280
0|658|130|0|0|0|187852|720|1280
1|658|130|0|0|0|187857|720|1280
0|74|1229|0|0|0|188366|720|1280
1|74|1229|0|0|0|188371|720|1280
0|658|130|0|0|0|188862|720|1280
1|658|130|0|0|0|188867|720|1280
