1|661|131|0|0|0|72488|720|1280
0|74|1230|0|0|0|72996|720|1280
1|74|1230|0|0|0|73001|720|1280
0|661|131|0|0|0|73498|720|1280
1|661|131|0|0|0|73502|720|1280
0|74|1230|0|0|0|74014|720|1280
1|74|1230|0|0|0|74019|720|1280
0|661|131|0|0|0|74509|720|1280
1|661|131|0|0|0|74514|720|1280
0|74|1230|0|0|0|75027|720|1280
1|74|1230|0|0|0|75032|720|1280
0|661|131|0|0|0|75526|720|1280
1|661|131|0|0|0|75531|720|1280
0|74|1230|0|0|0|76037|720|1280
1|74|1230|0|0|0|76042|720|1280
0|661|131|0|0|0|76539|720|1280
1|661|131|0|0|0|76544|720|1280
0|74|1230|0|0|0|77054|720|1280
1|74|1230|0|0|0|77059|720|1280
0|661|131|0|0|0|77553|720|1280
1|661|131|0|0|0|77558|720|1280
0|74|1230|0|0|0|78069|720|1280
1|74|1230|0|0|0|78074|720|1280
0|661|131|0|0|0|78564|720|1280
1|661|131|0|0|0|78569|720|1280
0|74|1230|0|0|0|79088|720|1280
1|74|1230|0|0|0|79093|720|1280
0|661|131|0|0|0|79578|720|1280
1|661|131|0|0|0|79583|720|1280
0|74|1230|0|0|0|80094|720|1280
1|74|1230|0|0|0|80099|720|1280
0|661|131|0|0|0|80598|720|1280
1|661|131|0|0|0|80603|720|1280
0|74|1230|0|0|0|81111|720|1280
1|74|1230|0|0|0|81116|720|1280
0|661|131|0|0|0|81607|720|1280
1|661|131|0|0|0|81612|720|1280
0|74|1230|0|0|0|82127|720|1280
1|74|1230|0|0|0|82132|720|1280
0|661|131|0|0|0|82622|720|1280
1|661|131|0|0|0|82627|720|1280
0|74|1230|0|0|0|83142|720|1280
1|74|1230|0|0|0|83147|720|1280
0|661|131|0|0|0|83634|720|1280
1|661|131|0|0|0|83639|720|1280
0|74|1230|0|0|0|84151|720|1280
1|74|1230|0|0|0|84156|720|1280
0|661|131|0|0|0|84649|720|1280
1|661|131|0|0|0|84654|720|1280
0|74|1230|0|0|0|85164|720|1280
1|74|1230|0|0|0|85169|720|1280
0|661|131|0|0|0|85667|720|1280
1|661|131|0|0|0|85671|720|1280
0|74|1230|0|0|0|86178|720|1280
1|74|1230|0|0|0|86182|720|1280
0|661|131|0|0|0|86679|720|1280
1|661|131|0|0|0|86683|720|1280
0|74|1230|0|0|0|87193|720|1280
1|74|1230|0|0|0|87198|720|1280
0|661|131|0|0|0|87694|720|1280
1|661|131|0|0|0|87699|720|1280
0|74|1230|0|0|0|88205|720|1280
1|74|1230|0|0|0|88210|720|1280
0|661|131|0|0|0|88708|720|1280
1|661|131|0|0|0|88713|720|1280
0|74|1230|0|0|0|89219|720|1280
1|74|1230|0|0|0|89223|720|1280
0|661|131|0|0|0|89721|720|1280
1|661|131|0|0|0|89726|720|1280
0|74|1230|0|0|0|90235|720|1280
1|74|1230|0|0|0|90239|720|1280
0|661|131|0|0|0|90736|720|1280
1|661|131|0|0|0|90741|720|1280
0|74|1230|0|0|0|91251|720|1280
1|74|1230|0|0|0|91256|720|1280
0|661|131|0|0|0|91753|720|1280
1|661|131|0|0|0|91758|720|1280
0|74|1230|0|0|0|92263|720|1280
1|74|1230|0|0|0|92268|720|1280
0|661|131|0|0|0|92762|720|1280
1|661|131|0|0|0|92767|720|1280
0|74|1230|0|0|0|93276|720|1280
1|74|1230|0|0|0|93281|720|1280
0|661|131|0|0|0|93775|720|1280
1|661|131|0|0|0|93779|720|1280
0|74|1230|0|0|0|94289|720|1280
1|74|1230|0|0|0|94294|720|1280
0|661|131|0|0|0|94788|720|1280
1|661|131|0|0|0|94793|720|1280
0|74|1230|0|0|0|95304|720|1280
1|74|1230|0|0|0|95310|720|1280
0|661|131|0|0|0|95806|720|1280
1|661|131|0|0|0|95812|720|1280
0|74|1230|0|0|0|96317|720|1280
1|74|1230|0|0|0|96322|720|1280
0|661|131|0|0|0|96817|720|1280
1|661|131|0|0|0|96822|720|1280
0|74|1230|0|0|0|97335|720|1280
1|74|1230|0|0|0|97339|720|1280
0|661|131|0|0|0|97833|720|1280
1|661|131|0|0|0|97838|720|1280
0|74|1230|0|0|0|98348|720|1280
1|74|1230|0|0|0|98353|720|1280
0|661|131|0|0|0|98848|720|1280
1|661|131|0|0|0|98853|720|1280
0|74|1230|0|0|0|99361|720|1280
1|74|1230|0|0|0|99366|720|1280
0|661|131|0|0|0|99862|720|1280
1|661|131|0|0|0|99867|720|1280
0|74|1230|0|0|0|100373|720|1280
1|74|1230|0|0|0|100378|720|1280
0|661|131|0|0|0|100875|720|1280
1|661|131|0|0|0|100880|720|1280
0|74|1230|0|0|0|101390|720|1280
1|74|1230|0|0|0|101395|720|1280
0|661|131|0|0|0|101892|720|1280
1|661|131|0|0|0|101897|720|1280
0|74|1230|0|0|0|102400|720|1280
1|74|1230|0|0|0|102405|720|1280
0|661|131|0|0|0|102900|720|1280
1|661|131|0|0|0|102905|720|1280
0|74|1230|0|0|0|103420|720|1280
1|74|1230|0|0|0|103425|720|1280
0|661|131|0|0|0|103914|720|1280
1|661|131|0|0|0|103919|720|1280
0|74|1230|0|0|0|104430|720|1280
1|74|1230|0|0|0|104436|720|1280
0|661|131|0|0|0|104932|720|1280
1|661|131|0|0|0|104937|720|1280
0|74|1230|0|0|0|105444|720|1280
1|74|1230|0|0|0|105449|720|1280
0|661|131|0|0|0|105948|720|1280
1|661|131|0|0|0|105953|720|1280
0|74|1230|0|0|0|106459|720|1280
1|74|1230|0|0|0|106464|720|1280
0|661|131|0|0|0|106960|720|1280
1|661|131|0|0|0|106965|720|1280
0|74|1230|0|0|0|107475|720|1280
1|74|1230|0|0|0|107480|720|1280
0|661|131|0|0|0|107972|720|1280
1|661|131|0|0|0|107977|720|1280
0|74|1230|0|0|0|108484|720|1280
1|74|1230|0|0|0|108490|720|1280
0|661|131|0|0|0|108986|720|1280
1|661|131|0|0|0|108991|720|1280
0|74|1230|0|0|0|109501|720|1280
1|74|1230|0|0|0|109506|720|1280
0|661|131|0|0|0|110001|720|1280
1|661|131|0|0|0|110005|720|1280
0|74|1230|0|0|0|110517|720|1280
1|74|1230|0|0|0|110522|720|1280
0|661|131|0|0|0|111016|720|1280
1|661|131|0|0|0|111021|720|1280
0|74|1230|0|0|0|111529|720|1280
1|74|1230|0|0|0|111533|720|1280
0|661|131|0|0|0|112030|720|1280
1|661|131|0|0|0|112035|720|1280
0|74|1230|0|0|0|112543|720|1280
1|74|1230|0|0|0|112548|720|1280
0|661|131|0|0|0|113040|720|1280
1|661|131|0|0|0|113045|720|1280
0|74|1230|0|0|0|113559|720|1280
1|74|1230|0|0|0|113564|720|1280
0|661|131|0|0|0|114055|720|1280
1|661|131|0|0|0|114060|720|1280
0|74|1230|0|0|0|114576|720|1280
1|74|1230|0|0|0|114581|720|1280
0|661|131|0|0|0|115070|720|1280
1|661|131|0|0|0|115075|720|1280
0|74|1230|0|0|0|115585|720|1280
1|74|1230|0|0|0|115590|720|1280
0|661|131|0|0|0|116088|720|1280
1|661|131|0|0|0|116092|720|1280
0|74|1230|0|0|0|116598|720|1280
1|74|1230|0|0|0|116603|720|1280
0|661|131|0|0|0|117105|720|1280
1|661|131|0|0|0|117110|720|1280
0|74|1230|0|0|0|117615|720|1280
1|74|1230|0|0|0|117620|720|1280
0|661|131|0|0|0|118116|720|1280
1|661|131|0|0|0|118121|720|1280
0|74|1230|0|0|0|118629|720|1280
1|74|1230|0|0|0|118633|720|1280
0|661|131|0|0|0|119128|720|1280
1|661|131|0|0|0|119133|720|1280
0|74|1230|0|0|0|119641|720|1280
1|74|1230|0|0|0|119646|720|1280
0|661|131|0|0|0|120139|720|1280
1|661|131|0|0|0|120143|720|1280
0|74|1230|0|0|0|120655|720|1280
1|74|1230|0|0|0|120660|720|1280
0|661|131|0|0|0|121158|720|1280
1|661|131|0|0|0|121163|720|1280
0|74|1230|0|0|0|121669|720|1280
1|74|1230|0|0|0|121674|720|1280
0|661|131|0|0|0|122169|720|1280
1|661|131|0|0|0|122174|720|1280
0|74|1230|0|0|0|122683|720|1280
1|74|1230|0|0|0|122688|720|1280
0|661|131|0|0|0|123188|720|1280
1|661|131|0|0|0|123193|720|1280
0|74|1230|0|0|0|123698|720|1280
1|74|1230|0|0|0|123703|720|1280
0|661|131|0|0|0|124193|720|1280
1|661|131|0|0|0|124198|720|1280
0|74|1230|0|0|0|124710|720|1280
1|74|1230|0|0|0|124715|720|1280
0|661|131|0|0|0|125214|720|1280
1|661|131|0|0|0|125219|720|1280
0|74|1230|0|0|0|125722|720|1280
1|74|1230|0|0|0|125727|720|1280
0|661|131|0|0|0|126222|720|1280
1|661|131|0|0|0|126227|720|1280
0|74|1230|0|0|0|126741|720|1280
1|74|1230|0|0|0|126746|720|1280
0|661|131|0|0|0|127243|720|1280
1|661|131|0|0|0|127247|720|1280
0|74|1230|0|0|0|127756|720|1280
1|74|1230|0|0|0|127761|720|1280
0|661|131|0|0|0|128252|720|1280
1|661|131|0|0|0|128256|720|1280
0|74|1230|0|0|0|128768|720|1280
1|74|1230|0|0|0|128772|720|1280
0|661|131|0|0|0|129266|720|1280
1|661|131|0|0|0|129271|720|1280
0|74|1230|0|0|0|129779|720|1280
1|74|1230|0|0|0|129784|720|1280
0|661|131|0|0|0|130287|720|1280
1|661|131|0|0|0|130292|720|1280
0|74|1230|0|0|0|130797|720|1280
1|74|1230|0|0|0|130802|720|1280
0|661|131|0|0|0|131298|720|1280
1|661|131|0|0|0|131303|720|1280
0|74|1230|0|0|0|131812|720|1280
1|74|1230|0|0|0|131817|720|1280
0|661|131|0|0|0|132312|720|1280
1|661|131|0|0|0|132316|720|1280
0|74|1230|0|0|0|132823|720|1280
1|74|1230|0|0|0|132828|720|1280
0|661|131|0|0|0|133322|720|1280
1|661|131|0|0|0|133327|720|1280
0|74|1230|0|0|0|133837|720|1280
1|74|1230|0|0|0|133842|720|1280
0|661|131|0|0|0|134334|720|1280
1|661|131|0|0|0|134339|720|1280
0|74|1230|0|0|0|134851|720|1280
1|74|1230|0|0|0|134856|720|1280
0|661|131|0|0|0|135351|720|1280
1|661|131|0|0|0|135356|720|1280
0|74|1230|0|0|0|135867|720|1280
1|74|1230|0|0|0|135871|720|1280
0|661|131|0|0|0|136367|720|1280
1|661|131|0|0|0|136372|720|1280
0|74|1230|0|0|0|136879|720|1280
1|74|1230|0|0|0|136884|720|1280
0|661|131|0|0|0|137380|720|1280
1|661|131|0|0|0|137385|720|1280
0|74|1230|0|0|0|137896|720|1280
1|74|1230|0|0|0|137901|720|1280
0|661|131|0|0|0|138398|720|1280
1|661|131|0|0|0|138403|720|1280
0|74|1230|0|0|0|138911|720|1280
1|74|1230|0|0|0|138916|720|1280
0|661|131|0|0|0|139405|720|1280
1|661|131|0|0|0|139410|720|1280
0|74|1230|0|0|0|139927|720|1280
1|74|1230|0|0|0|139932|720|1280
0|661|131|0|0|0|140423|720|1280
1|661|131|0|0|0|140428|720|1280
0|74|1230|0|0|0|140933|720|1280
1|74|1230|0|0|0|140938|720|1280
0|661|131|0|0|0|141437|720|1280
1|661|131|0|0|0|141442|720|1280
0|74|1230|0|0|0|141950|720|1280
1|74|1230|0|0|0|141954|720|1280
0|661|131|0|0|0|142448|720|1280
1|661|131|0|0|0|142453|720|1280
0|74|1230|0|0|0|142968|720|1280
1|74|1230|0|0|0|142973|720|1280
0|661|131|0|0|0|143461|720|1280
1|661|131|0|0|0|143466|720|1280
0|74|1230|0|0|0|143979|720|1280
1|74|1230|0|0|0|143984|720|1280
0|661|131|0|0|0|144474|720|1280
1|661|131|0|0|0|144479|720|1280
0|74|1230|0|0|0|144991|720|1280
1|74|1230|0|0|0|144996|720|1280
0|661|131|0|0|0|145496|720|1280
1|661|131|0|0|0|145501|720|1280
0|74|1230|0|0|0|146005|720|1280
1|74|1230|0|0|0|146010|720|1280
0|661|131|0|0|0|146501|720|1280
1|661|131|0|0|0|146507|720|1280
0|74|1230|0|0|0|147018|720|1280
1|74|1230|0|0|0|147023|720|1280
0|661|131|0|0|0|147518|720|1280
1|661|131|0|0|0|147523|720|1280
0|74|1230|0|0|0|148031|720|1280
1|74|1230|0|0|0|148036|720|1280
0|661|131|0|0|0|148535|720|1280
1|661|131|0|0|0|148540|720|1280
0|74|1230|0|0|0|149046|720|1280
1|74|1230|0|0|0|149051|720|1280
0|74|1230|0|0|0|152964|720|1280
1|74|1230|0|0|0|152969|720|1280
0|661|131|0|0|0|153465|720|1280
1|661|131|0|0|0|153469|720|1280
0|74|1230|0|0|0|153983|720|1280
1|74|1230|0|0|0|153988|720|1280
0|661|131|0|0|0|154476|720|1280
1|661|131|0|0|0|154481|720|1280
0|74|1230|0|0|0|154994|720|1280
1|74|1230|0|0|0|154999|720|1280
0|661|131|0|0|0|155487|720|1280
1|661|131|0|0|0|155492|720|1280
0|74|1230|0|0|0|156004|720|1280
1|74|1230|0|0|0|156009|720|1280
0|661|131|0|0|0|156501|720|1280
1|661|131|0|0|0|156506|720|1280
0|74|1230|0|0|0|157016|720|1280
1|74|1230|0|0|0|157021|720|1280
0|661|131|0|0|0|157517|720|1280
1|661|131|0|0|0|157522|720|1280
0|74|1230|0|0|0|158033|720|1280
1|74|1230|0|0|0|158038|720|1280
0|661|131|0|0|0|158533|720|1280
1|661|131|0|0|0|158538|720|1280
0|74|1230|0|0|0|159047|720|1280
1|74|1230|0|0|0|159052|720|1280
0|661|131|0|0|0|159550|720|1280
1|661|131|0|0|0|159555|720|1280
0|74|1230|0|0|0|160060|720|1280
1|74|1230|0|0|0|160065|720|1280
0|661|131|0|0|0|160558|720|1280
1|661|131|0|0|0|160563|720|1280
0|74|1230|0|0|0|161078|720|1280
1|74|1230|0|0|0|161083|720|1280
0|661|131|0|0|0|161575|720|1280
1|661|131|0|0|0|161580|720|1280
0|74|1230|0|0|0|162087|720|1280
1|74|1230|0|0|0|162092|720|1280
0|661|131|0|0|0|162588|720|1280
1|661|131|0|0|0|162593|720|1280
0|74|1230|0|0|0|163100|720|1280
1|74|1230|0|0|0|163105|720|1280
0|661|131|0|0|0|163608|720|1280
1|661|131|0|0|0|163613|720|1280
0|74|1230|0|0|0|164114|720|1280
1|74|1230|0|0|0|164119|720|1280
0|661|131|0|0|0|164615|720|1280
1|661|131|0|0|0|164620|720|1280
0|74|1230|0|0|0|165132|720|1280
1|74|1230|0|0|0|165137|720|1280
0|661|131|0|0|0|165627|720|1280
1|661|131|0|0|0|165632|720|1280
0|74|1230|0|0|0|166145|720|1280
1|74|1230|0|0|0|166150|720|1280
0|661|131|0|0|0|166647|720|1280
1|661|131|0|0|0|166652|720|1280
0|74|1230|0|0|0|167156|720|1280
1|74|1230|0|0|0|167161|720|1280
0|661|131|0|0|0|167660|720|1280
1|661|131|0|0|0|167665|720|1280
0|74|1230|0|0|0|168173|720|1280
1|74|1230|0|0|0|168178|720|1280
0|661|131|0|0|0|168672|720|1280
1|661|131|0|0|0|168677|720|1280
0|74|1230|0|0|0|169190|720|1280
1|74|1230|0|0|0|169195|720|1280
0|661|131|0|0|0|169686|720|1280
1|661|131|0|0|0|169691|720|1280
0|74|1230|0|0|0|170198|720|1280
1|74|1230|0|0|0|170203|720|1280
0|661|131|0|0|0|170697|720|1280
1|661|131|0|0|0|170702|720|1280
0|74|1230|0|0|0|171215|720|1280
1|74|1230|0|0|0|171220|720|1280
0|661|131|0|0|0|171713|720|1280
1|661|131|0|0|0|171718|720|1280
0|74|1230|0|0|0|172227|720|1280
1|74|1230|0|0|0|172232|720|1280
0|661|131|0|0|0|172727|720|1280
1|661|131|0|0|0|172732|720|1280
0|74|1230|0|0|0|173243|720|1280
1|74|1230|0|0|0|173248|720|1280
0|661|131|0|0|0|173746|720|1280
1|661|131|0|0|0|173751|720|1280
0|74|1230|0|0|0|174257|720|1280
1|74|1230|0|0|0|174262|720|1280
0|661|131|0|0|0|174762|720|1280
1|661|131|0|0|0|174767|720|1280
0|74|1230|0|0|0|175272|720|1280
1|74|1230|0|0|0|175277|720|1280
0|661|131|0|0|0|175767|720|1280
1|661|131|0|0|0|175772|720|1280
0|74|1230|0|0|0|176283|720|1280
1|74|1230|0|0|0|176288|720|1280
0|661|131|0|0|0|176785|720|1280
1|661|131|0|0|0|176790|720|1280
0|74|1230|0|0|0|177296|720|1280
1|74|1230|0|0|0|177301|720|1280
0|661|131|0|0|0|177800|720|1280
1|661|131|0|0|0|177805|720|1280
0|74|1230|0|0|0|178313|720|1280
1|74|1230|0|0|0|178318|720|1280
0|661|131|0|0|0|178815|720|1280
1|661|131|0|0|0|178819|720|1280
0|74|1230|0|0|0|179331|720|1280
1|74|1230|0|0|0|179336|720|1280
0|661|131|0|0|0|179827|720|1280
1|661|131|0|0|0|179832|720|1280
0|74|1230|0|0|0|180339|720|1280
1|74|1230|0|0|0|180344|720|1280
0|661|131|0|0|0|180837|720|1280
1|661|131|0|0|0|180842|720|1280
0|74|1230|0|0|0|181356|720|1280
1|74|1230|0|0|0|181361|720|1280
0|661|131|0|0|0|181857|720|1280
1|661|131|0|0|0|181862|720|1280
0|74|1230|0|0|0|182366|720|1280
1|74|1230|0|0|0|182371|720|1280
0|661|131|0|0|0|182868|720|1280
1|661|131|0|0|0|182873|720|1280
0|74|1230|0|0|0|183380|720|1280
1|74|1230|0|0|0|183385|720|1280
0|661|131|0|0|0|183880|720|1280
1|661|131|0|0|0|183885|720|1280
0|74|1230|0|0|0|184397|720|1280
1|74|1230|0|0|0|184402|720|1280
0|661|131|0|0|0|184896|720|1280
1|661|131|0|0|0|184901|720|1280
0|74|1230|0|0|0|185411|720|1280
1|74|1230|0|0|0|185416|720|1280
0|661|131|0|0|0|185908|720|1280
1|661|131|0|0|0|185913|720|1280
0|74|1230|0|0|0|186422|720|1280
1|74|1230|0|0|0|186427|720|1280
0|661|131|0|0|0|186924|720|1280
1|661|131|0|0|0|186929|720|1280
0|74|1230|0|0|0|187437|720|1280
1|74|1230|0|0|0|187442|720|1280
0|661|131|0|0|0|187942|720|1280
1|661|131|0|0|0|187947|720|1280
0|74|1230|0|0|0|188453|720|1280
1|74|1230|0|0|0|188458|720|1280
0|661|131|0|0|0|188955|720|1280
1|661|131|0|0|0|188960|720|1280
0|74|1230|0|0|0|189473|720|1280
1|74|1230|0|0|0|189478|720|1280
0|661|131|0|0|0|189964|720|1280
1|661|131|0|0|0|189969|720|1280
0|74|1230|0|0|0|190480|720|1280
1|74|1230|0|0|0|190485|720|1280
0|661|131|0|0|0|190978|720|1280
1|661|131|0|0|0|190982|720|1280
0|74|1230|0|0|0|191496|720|1280
1|74|1230|0|0|0|191501|720|1280
0|661|131|0|0|0|191997|720|1280
1|661|131|0|0|0|192002|720|1280
0|74|1230|0|0|0|192507|720|1280
1|74|1230|0|0|0|192512|720|1280
0|661|131|0|0|0|193010|720|1280
1|661|131|0|0|0|193015|720|1280
0|74|1230|0|0|0|193524|720|1280
1|74|1230|0|0|0|193529|720|1280
0|661|131|0|0|0|194024|720|1280
1|661|131|0|0|0|194030|720|1280
0|74|1230|0|0|0|194534|720|1280
1|74|1230|0|0|0|194539|720|1280
0|661|131|0|0|0|195038|720|1280
1|661|131|0|0|0|195043|720|1280
0|74|1230|0|0|0|195548|720|1280
1|74|1230|0|0|0|195553|720|1280
0|661|131|0|0|0|196047|720|1280
1|661|131|0|0|0|196052|720|1280
0|74|1230|0|0|0|196570|720|1280
1|74|1230|0|0|0|196575|720|1280
0|661|131|0|0|0|197062|720|1280
1|661|131|0|0|0|197067|720|1280
0|74|1230|0|0|0|197577|720|1280
1|74|1230|0|0|0|197582|720|1280
0|661|131|0|0|0|198076|720|1280
1|661|131|0|0|0|198081|720|1280
0|74|1230|0|0|0|198594|720|1280
1|74|1230|0|0|0|198599|720|1280
0|661|131|0|0|0|199096|720|1280
1|661|131|0|0|0|199101|720|1280
0|74|1230|0|0|0|199607|720|1280
1|74|1230|0|0|0|199612|720|1280
0|661|131|0|0|0|200106|720|1280
1|661|131|0|0|0|200111|720|1280
0|74|1230|0|0|0|200622|720|1280
1|74|1230|0|0|0|200627|720|1280
0|661|131|0|0|0|201118|720|1280
1|661|131|0|0|0|201123|720|1280
0|74|1230|0|0|0|201632|720|1280
1|74|1230|0|0|0|201637|720|1280
0|661|131|0|0|0|202131|720|1280
1|661|131|0|0|0|202137|720|1280
0|74|1230|0|0|0|202646|720|1280
1|74|1230|0|0|0|202651|720|1280
0|661|131|0|0|0|203152|720|1280
1|661|131|0|0|0|203157|720|1280
0|74|1230|0|0|0|203662|720|1280
1|74|1230|0|0|0|203667|720|1280
0|661|131|0|0|0|204159|720|1280
1|661|131|0|0|0|204164|720|1280
0|74|1230|0|0|0|204679|720|1280
1|74|1230|0|0|0|204684|720|1280
0|661|131|0|0|0|205174|720|1280
1|661|131|0|0|0|205179|720|1280
0|74|1230|0|0|0|205689|720|1280
1|74|1230|0|0|0|205693|720|1280
0|661|131|0|0|0|206187|720|1280
1|661|131|0|0|0|206192|720|1280
0|74|1230|0|0|0|206705|720|1280
1|74|1230|0|0|0|206711|720|1280
0|661|131|0|0|0|207205|720|1280
1|661|131|0|0|0|207210|720|1280
0|74|1230|0|0|0|207717|720|1280
1|74|1230|0|0|0|207722|720|1280
0|661|131|0|0|0|208217|720|1280
1|661|131|0|0|0|208222|720|1280
0|74|1230|0|0|0|208735|720|1280
1|74|1230|0|0|0|208740|720|1280
0|661|131|0|0|0|209235|720|1280
1|661|131|0|0|0|209240|720|1280
0|74|1230|0|0|0|209747|720|1280
1|74|1230|0|0|0|209752|720|1280
0|661|131|0|0|0|210243|720|1280
1|661|131|0|0|0|210247|720|1280
0|74|1230|0|0|0|210766|720|1280
1|74|1230|0|0|0|210771|720|1280
0|661|131|0|0|0|211257|720|1280
1|661|131|0|0|0|211262|720|1280
0|74|1230|0|0|0|211777|720|1280
1|74|1230|0|0|0|211781|720|1280
0|661|131|0|0|0|212272|720|1280
1|661|131|0|0|0|212277|720|1280
0|74|1230|0|0|0|212786|720|1280
1|74|1230|0|0|0|212791|720|1280
0|661|131|0|0|0|213285|720|1280
1|661|131|0|0|0|213290|720|1280
0|74|1230|0|0|0|213800|720|1280
1|74|1230|0|0|0|213805|720|1280
0|661|131|0|0|0|214300|720|1280
1|661|131|0|0|0|214305|720|1280
0|74|1230|0|0|0|214815|720|1280
1|74|1230|0|0|0|214820|720|1280
0|661|131|0|0|0|215316|720|1280
1|661|131|0|0|0|215321|720|1280
0|74|1230|0|0|0|215834|720|1280
1|74|1230|0|0|0|215839|720|1280
0|661|131|0|0|0|216327|720|1280
1|661|131|0|0|0|216332|720|1280
0|74|1230|0|0|0|216844|720|1280
1|74|1230|0|0|0|216849|720|1280
0|661|131|0|0|0|217343|720|1280
1|661|131|0|0|0|217347|720|1280
0|74|1230|0|0|0|217856|720|1280
1|74|1230|0|0|0|217861|720|1280
0|661|131|0|0|0|218358|720|1280
1|661|131|0|0|0|218362|720|1280
0|74|1230|0|0|0|218876|720|1280
1|74|1230|0|0|0|218881|720|1280
0|661|131|0|0|0|219375|720|1280
1|661|131|0|0|0|219381|720|1280
