1|663|122|0|0|0|119666|720|1280
0|57|1244|0|0|0|120178|720|1280
1|57|1243|0|0|0|120183|720|1280
0|663|123|0|0|0|120674|720|1280
1|663|122|0|0|0|120679|720|1280
0|57|1244|0|0|0|121188|720|1280
1|57|1243|0|0|0|121193|720|1280
0|663|123|0|0|0|121688|720|1280
1|663|122|0|0|0|121693|720|1280
0|57|1244|0|0|0|122202|720|1280
1|57|1243|0|0|0|122208|720|1280
0|663|123|0|0|0|122704|720|1280
1|663|122|0|0|0|122709|720|1280
0|57|1244|0|0|0|123217|720|1280
1|57|1243|0|0|0|123221|720|1280
0|663|123|0|0|0|123716|720|1280
1|663|122|0|0|0|123721|720|1280
0|57|1244|0|0|0|124230|720|1280
1|57|1243|0|0|0|124235|720|1280
0|663|123|0|0|0|124734|720|1280
1|663|122|0|0|0|124739|720|1280
0|57|1244|0|0|0|125253|720|1280
1|57|1243|0|0|0|125258|720|1280
0|663|123|0|0|0|125749|720|1280
1|663|122|0|0|0|125754|720|1280
0|57|1244|0|0|0|126260|720|1280
1|57|1243|0|0|0|126265|720|1280
0|663|123|0|0|0|126759|720|1280
1|663|122|0|0|0|126763|720|1280
0|57|1244|0|0|0|127272|720|1280
1|57|1243|0|0|0|127277|720|1280
0|663|123|0|0|0|127773|720|1280
1|663|122|0|0|0|127778|720|1280
0|57|1244|0|0|0|128288|720|1280
1|57|1243|0|0|0|128293|720|1280
0|663|123|0|0|0|128790|720|1280
1|663|122|0|0|0|128795|720|1280
0|57|1244|0|0|0|129304|720|1280
1|57|1243|0|0|0|129310|720|1280
0|663|123|0|0|0|129800|720|1280
1|663|122|0|0|0|129805|720|1280
0|57|1244|0|0|0|130313|720|1280
1|57|1243|0|0|0|130318|720|1280
0|663|123|0|0|0|130818|720|1280
1|663|122|0|0|0|130824|720|1280
0|57|1244|0|0|0|131330|720|1280
1|57|1243|0|0|0|131335|720|1280
0|663|123|0|0|0|131828|720|1280
1|663|122|0|0|0|131833|720|1280
0|57|1244|0|0|0|132342|720|1280
1|57|1243|0|0|0|132347|720|1280
0|663|123|0|0|0|132842|720|1280
1|663|122|0|0|0|132847|720|1280
0|57|1244|0|0|0|133356|720|1280
1|57|1243|0|0|0|133361|720|1280
0|663|123|0|0|0|133855|720|1280
1|663|122|0|0|0|133860|720|1280
0|57|1244|0|0|0|134371|720|1280
1|57|1243|0|0|0|134376|720|1280
0|663|123|0|0|0|134875|720|1280
1|663|122|0|0|0|134879|720|1280
0|57|1244|0|0|0|135384|720|1280
1|57|1243|0|0|0|135389|720|1280
0|663|123|0|0|0|135883|720|1280
1|663|122|0|0|0|135888|720|1280
0|57|1244|0|0|0|136398|720|1280
1|57|1243|0|0|0|136403|720|1280
0|663|123|0|0|0|136899|720|1280
1|663|122|0|0|0|136904|720|1280
0|57|1244|0|0|0|137413|720|1280
1|57|1243|0|0|0|137418|720|1280
0|663|123|0|0|0|137916|720|1280
1|663|122|0|0|0|137921|720|1280
0|57|1244|0|0|0|138426|720|1280
1|57|1243|0|0|0|138431|720|1280
0|663|123|0|0|0|138925|720|1280
1|663|122|0|0|0|138930|720|1280
0|57|1244|0|0|0|139440|720|1280
1|57|1243|0|0|0|139445|720|1280
0|663|123|0|0|0|139940|720|1280
1|663|122|0|0|0|139945|720|1280
0|57|1244|0|0|0|140455|720|1280
1|57|1243|0|0|0|140460|720|1280
0|663|123|0|0|0|140958|720|1280
1|663|122|0|0|0|140963|720|1280
0|57|1244|0|0|0|141472|720|1280
1|57|1243|0|0|0|141477|720|1280
0|663|123|0|0|0|141968|720|1280
1|663|122|0|0|0|141973|720|1280
0|57|1244|0|0|0|142483|720|1280
1|57|1243|0|0|0|142487|720|1280
0|663|123|0|0|0|142988|720|1280
1|663|122|0|0|0|142993|720|1280
0|57|1244|0|0|0|143498|720|1280
1|57|1243|0|0|0|143504|720|1280
0|663|123|0|0|0|143997|720|1280
1|663|122|0|0|0|144002|720|1280
0|57|1244|0|0|0|144511|720|1280
1|57|1243|0|0|0|144516|720|1280
0|663|123|0|0|0|145010|720|1280
1|663|122|0|0|0|145015|720|1280
0|57|1244|0|0|0|145524|720|1280
1|57|1243|0|0|0|145529|720|1280
0|663|123|0|0|0|146023|720|1280
1|663|122|0|0|0|146028|720|1280
0|57|1244|0|0|0|146538|720|1280
1|57|1243|0|0|0|146543|720|1280
0|663|123|0|0|0|147041|720|1280
1|663|122|0|0|0|147046|720|1280
0|57|1244|0|0|0|147551|720|1280
1|57|1243|0|0|0|147557|720|1280
0|663|123|0|0|0|148051|720|1280
1|663|122|0|0|0|148056|720|1280
0|57|1244|0|0|0|148566|720|1280
1|57|1243|0|0|0|148572|720|1280
0|663|123|0|0|0|149069|720|1280
1|663|122|0|0|0|149074|720|1280
0|57|1244|0|0|0|149587|720|1280
1|57|1243|0|0|0|149593|720|1280
0|663|123|0|0|0|150084|720|1280
1|663|122|0|0|0|150089|720|1280
0|57|1244|0|0|0|150596|720|1280
1|57|1243|0|0|0|150600|720|1280
0|663|123|0|0|0|151094|720|1280
1|663|122|0|0|0|151098|720|1280
0|57|1244|0|0|0|151608|720|1280
1|57|1243|0|0|0|151613|720|1280
0|663|123|0|0|0|152108|720|1280
1|663|122|0|0|0|152113|720|1280
0|57|1244|0|0|0|152625|720|1280
1|57|1243|0|0|0|152630|720|1280
0|663|123|0|0|0|153125|720|1280
1|663|122|0|0|0|153130|720|1280
0|57|1244|0|0|0|153641|720|1280
1|57|1243|0|0|0|153646|720|1280
0|663|123|0|0|0|154135|720|1280
1|663|122|0|0|0|154141|720|1280
0|57|1244|0|0|0|154651|720|1280
1|57|1243|0|0|0|154656|720|1280
0|663|123|0|0|0|155149|720|1280
1|663|122|0|0|0|155154|720|1280
0|57|1244|0|0|0|155664|720|1280
1|57|1243|0|0|0|155669|720|1280
0|663|123|0|0|0|156166|720|1280
1|663|122|0|0|0|156171|720|1280
0|57|1244|0|0|0|156683|720|1280
1|57|1243|0|0|0|156688|720|1280
0|663|123|0|0|0|157178|720|1280
1|663|122|0|0|0|157183|720|1280
0|57|1244|0|0|0|157692|720|1280
1|57|1243|0|0|0|157697|720|1280
0|663|123|0|0|0|158195|720|1280
1|663|122|0|0|0|158198|720|1280
0|57|1244|0|0|0|158707|720|1280
1|57|1243|0|0|0|158712|720|1280
0|663|123|0|0|0|159209|720|1280
1|663|122|0|0|0|159214|720|1280
0|57|1244|0|0|0|159719|720|1280
1|57|1243|0|0|0|159724|720|1280
0|663|123|0|0|0|160220|720|1280
1|663|122|0|0|0|160224|720|1280
0|57|1244|0|0|0|160734|720|1280
1|57|1243|0|0|0|160740|720|1280
0|663|123|0|0|0|161237|720|1280
1|663|122|0|0|0|161242|720|1280
0|57|1244|0|0|0|161753|720|1280
1|57|1243|0|0|0|161758|720|1280
0|663|123|0|0|0|162248|720|1280
1|663|122|0|0|0|162252|720|1280
0|57|1244|0|0|0|162763|720|1280
1|57|1243|0|0|0|162768|720|1280
0|663|123|0|0|0|163260|720|1280
1|663|122|0|0|0|163265|720|1280
0|57|1244|0|0|0|163776|720|1280
1|57|1243|0|0|0|163781|720|1280
0|663|123|0|0|0|164277|720|1280
1|663|122|0|0|0|164282|720|1280
0|57|1244|0|0|0|164796|720|1280
1|57|1243|0|0|0|164801|720|1280
0|663|123|0|0|0|165289|720|1280
1|663|122|0|0|0|165294|720|1280
0|57|1244|0|0|0|165810|720|1280
1|57|1243|0|0|0|165814|720|1280
0|663|123|0|0|0|166305|720|1280
1|663|122|0|0|0|166309|720|1280
0|57|1244|0|0|0|166820|720|1280
1|57|1243|0|0|0|166824|720|1280
0|663|123|0|0|0|167318|720|1280
1|663|122|0|0|0|167323|720|1280
0|57|1244|0|0|0|167832|720|1280
1|57|1243|0|0|0|167837|720|1280
0|663|123|0|0|0|168333|720|1280
1|663|122|0|0|0|168338|720|1280
0|57|1244|0|0|0|168845|720|1280
1|57|1243|0|0|0|168850|720|1280
0|663|123|0|0|0|169344|720|1280
1|663|122|0|0|0|169349|720|1280
0|57|1244|0|0|0|169859|720|1280
1|57|1243|0|0|0|169864|720|1280
0|663|123|0|0|0|170363|720|1280
1|663|122|0|0|0|170368|720|1280
0|57|1244|0|0|0|170875|720|1280
1|57|1243|0|0|0|170881|720|1280
0|663|123|0|0|0|171377|720|1280
1|663|122|0|0|0|171383|720|1280
0|57|1244|0|0|0|171889|720|1280
1|57|1243|0|0|0|171895|720|1280
0|663|123|0|0|0|172387|720|1280
1|663|122|0|0|0|172392|720|1280
0|57|1244|0|0|0|172901|720|1280
1|57|1243|0|0|0|172906|720|1280
0|663|123|0|0|0|173405|720|1280
1|663|122|0|0|0|173410|720|1280
0|57|1244|0|0|0|173918|720|1280
1|57|1243|0|0|0|173924|720|1280
0|663|123|0|0|0|174420|720|1280
1|663|122|0|0|0|174425|720|1280
0|57|1244|0|0|0|174930|720|1280
1|57|1243|0|0|0|174935|720|1280
0|663|123|0|0|0|175430|720|1280
1|663|122|0|0|0|175434|720|1280
0|57|1244|0|0|0|175943|720|1280
1|57|1243|0|0|0|175948|720|1280
0|663|123|0|0|0|176445|720|1280
1|663|122|0|0|0|176449|720|1280
0|57|1244|0|0|0|176964|720|1280
1|57|1243|0|0|0|176969|720|1280
0|663|123|0|0|0|177462|720|1280
1|663|122|0|0|0|177467|720|1280
0|57|1244|0|0|0|177976|720|1280
1|57|1243|0|0|0|177981|720|1280
0|663|123|0|0|0|178471|720|1280
1|663|122|0|0|0|178476|720|1280
0|57|1244|0|0|0|178986|720|1280
1|57|1243|0|0|0|178991|720|1280
0|663|123|0|0|0|179485|720|1280
1|663|122|0|0|0|179490|720|1280
0|57|1244|0|0|0|180000|720|1280
1|57|1243|0|0|0|180005|720|1280
0|663|123|0|0|0|180499|720|1280
1|663|122|0|0|0|180504|720|1280
0|57|1244|0|0|0|181014|720|1280
1|57|1243|0|0|0|181020|720|1280
0|663|123|0|0|0|181513|720|1280
1|663|122|0|0|0|181518|720|1280
0|57|1244|0|0|0|182030|720|1280
1|57|1243|0|0|0|182034|720|1280
0|663|123|0|0|0|182532|720|1280
1|663|122|0|0|0|182537|720|1280
0|57|1244|0|0|0|183042|720|1280
1|57|1243|0|0|0|183049|720|1280
0|663|123|0|0|0|183546|720|1280
1|663|122|0|0|0|183551|720|1280
0|57|1244|0|0|0|184058|720|1280
1|57|1243|0|0|0|184063|720|1280
0|663|123|0|0|0|184555|720|1280
1|663|122|0|0|0|184560|720|1280
0|57|1244|0|0|0|185070|720|1280
1|57|1243|0|0|0|185075|720|1280
0|663|123|0|0|0|185573|720|1280
1|663|122|0|0|0|185578|720|1280
0|57|1244|0|0|0|187592|720|1280
1|57|1243|0|0|0|187597|720|1280
0|663|123|0|0|0|188061|720|1280
1|663|122|0|0|0|188066|720|1280
0|57|1244|0|0|0|188576|720|1280
1|57|1243|0|0|0|188581|720|1280
0|663|123|0|0|0|189078|720|1280
1|663|122|0|0|0|189083|720|1280
0|57|1244|0|0|0|189599|720|1280
1|57|1243|0|0|0|189604|720|1280
0|663|123|0|0|0|190092|720|1280
1|663|122|0|0|0|190096|720|1280
0|57|1244|0|0|0|190605|720|1280
1|57|1243|0|0|0|190610|720|1280
0|663|123|0|0|0|191105|720|1280
1|663|122|0|0|0|191109|720|1280
0|57|1244|0|0|0|191619|720|1280
1|57|1243|0|0|0|191624|720|1280
0|663|123|0|0|0|192120|720|1280
1|663|122|0|0|0|192125|720|1280
0|57|1244|0|0|0|192633|720|1280
1|57|1243|0|0|0|192638|720|1280
0|663|123|0|0|0|193134|720|1280
1|663|122|0|0|0|193139|720|1280
0|57|1244|0|0|0|193653|720|1280
1|57|1243|0|0|0|193657|720|1280
0|663|123|0|0|0|194146|720|1280
1|663|122|0|0|0|194151|720|1280
0|57|1244|0|0|0|194660|720|1280
1|57|1243|0|0|0|194665|720|1280
0|663|123|0|0|0|195166|720|1280
1|663|122|0|0|0|195171|720|1280
0|57|1244|0|0|0|195676|720|1280
1|57|1243|0|0|0|195681|720|1280
0|663|123|0|0|0|196174|720|1280
1|663|122|0|0|0|196179|720|1280
0|57|1244|0|0|0|196692|720|1280
1|57|1243|0|0|0|196697|720|1280
0|663|123|0|0|0|197188|720|1280
1|663|122|0|0|0|197193|720|1280
0|57|1244|0|0|0|197702|720|1280
1|57|1243|0|0|0|197707|720|1280
0|663|123|0|0|0|198205|720|1280
1|663|122|0|0|0|198210|720|1280
0|57|1244|0|0|0|198717|720|1280
1|57|1243|0|0|0|198723|720|1280
0|663|123|0|0|0|199217|720|1280
1|663|122|0|0|0|199223|720|1280
0|57|1244|0|0|0|199733|720|1280
1|57|1243|0|0|0|199738|720|1280
0|663|123|0|0|0|200231|720|1280
1|663|122|0|0|0|200236|720|1280
0|57|1244|0|0|0|200745|720|1280
1|57|1243|0|0|0|200750|720|1280
0|663|123|0|0|0|201246|720|1280
1|663|122|0|0|0|201250|720|1280
0|57|1244|0|0|0|201760|720|1280
1|57|1243|0|0|0|201765|720|1280
0|663|123|0|0|0|202260|720|1280
1|663|122|0|0|0|202265|720|1280
0|57|1244|0|0|0|202773|720|1280
1|57|1243|0|0|0|202778|720|1280
0|663|123|0|0|0|203271|720|1280
1|663|122|0|0|0|203276|720|1280
0|57|1244|0|0|0|203786|720|1280
1|57|1243|0|0|0|203791|720|1280
0|663|123|0|0|0|204285|720|1280
1|663|122|0|0|0|204290|720|1280
0|57|1244|0|0|0|204803|720|1280
1|57|1243|0|0|0|204808|720|1280
0|663|123|0|0|0|205299|720|1280
1|663|122|0|0|0|205304|720|1280
0|57|1244|0|0|0|205819|720|1280
1|57|1243|0|0|0|205823|720|1280
0|663|123|0|0|0|206314|720|1280
1|663|122|0|0|0|206319|720|1280
0|57|1244|0|0|0|206828|720|1280
1|57|1243|0|0|0|206833|720|1280
0|663|123|0|0|0|207328|720|1280
1|663|122|0|0|0|207333|720|1280
0|57|1244|0|0|0|207843|720|1280
1|57|1243|0|0|0|207851|720|1280
0|663|123|0|0|0|208343|720|1280
1|663|122|0|0|0|208349|720|1280
0|57|1244|0|0|0|208859|720|1280
1|57|1243|0|0|0|208864|720|1280
0|663|123|0|0|0|209356|720|1280
1|663|122|0|0|0|209361|720|1280
0|57|1244|0|0|0|209870|720|1280
1|57|1243|0|0|0|209875|720|1280
0|663|123|0|0|0|210376|720|1280
1|663|122|0|0|0|210382|720|1280
0|57|1244|0|0|0|210885|720|1280
1|57|1243|0|0|0|210889|720|1280
0|663|123|0|0|0|211387|720|1280
1|663|122|0|0|0|211391|720|1280
0|57|1244|0|0|0|211898|720|1280
1|57|1243|0|0|0|211903|720|1280
0|663|123|0|0|0|212397|720|1280
1|663|122|0|0|0|212402|720|1280
0|57|1244|0|0|0|212912|720|1280
1|57|1243|0|0|0|212917|720|1280
0|663|123|0|0|0|213417|720|1280
1|663|122|0|0|0|213421|720|1280
0|57|1244|0|0|0|213926|720|1280
1|57|1243|0|0|0|213931|720|1280
0|663|123|0|0|0|214428|720|1280
1|663|122|0|0|0|214434|720|1280
0|57|1244|0|0|0|214940|720|1280
1|57|1243|0|0|0|214945|720|1280
0|663|123|0|0|0|215440|720|1280
1|663|122|0|0|0|215445|720|1280
0|57|1244|0|0|0|215954|720|1280
1|57|1243|0|0|0|215959|720|1280
0|663|123|0|0|0|216453|720|1280
1|663|122|0|0|0|216458|720|1280
0|57|1244|0|0|0|216973|720|1280
1|57|1243|0|0|0|216978|720|1280
0|663|123|0|0|0|217468|720|1280
1|663|122|0|0|0|217473|720|1280
0|57|1244|0|0|0|217987|720|1280
1|57|1243|0|0|0|217993|720|1280
0|663|123|0|0|0|218482|720|1280
1|663|122|0|0|0|218487|720|1280
0|57|1244|0|0|0|218996|720|1280
1|57|1243|0|0|0|219001|720|1280
0|663|123|0|0|0|219503|720|1280
1|663|122|0|0|0|219507|720|1280
0|57|1244|0|0|0|220012|720|1280
1|57|1243|0|0|0|220017|720|1280
0|663|123|0|0|0|220509|720|1280
1|663|122|0|0|0|220516|720|1280
0|57|1244|0|0|0|221029|720|1280
1|57|1243|0|0|0|221035|720|1280
0|663|123|0|0|0|221523|720|1280
1|663|122|0|0|0|221528|720|1280
0|57|1244|0|0|0|222039|720|1280
1|57|1243|0|0|0|222044|720|1280
0|663|123|0|0|0|222539|720|1280
1|663|122|0|0|0|222544|720|1280
0|57|1244|0|0|0|223053|720|1280
1|57|1243|0|0|0|223058|720|1280
0|663|123|0|0|0|223557|720|1280
1|663|122|0|0|0|223561|720|1280
0|57|1244|0|0|0|224066|720|1280
1|57|1243|0|0|0|224071|720|1280
0|663|123|0|0|0|224565|720|1280
1|663|122|0|0|0|224570|720|1280
0|57|1244|0|0|0|225080|720|1280
1|57|1243|0|0|0|225084|720|1280
0|663|123|0|0|0|225585|720|1280
1|663|122|0|0|0|225589|720|1280
0|57|1244|0|0|0|226103|720|1280
1|57|1243|0|0|0|226108|720|1280
0|663|123|0|0|0|226598|720|1280
1|663|122|0|0|0|226603|720|1280
0|57|1244|0|0|0|227108|720|1280
1|57|1243|0|0|0|227113|720|1280
0|663|123|0|0|0|227609|720|1280
1|663|122|0|0|0|227614|720|1280
0|57|1244|0|0|0|228122|720|1280
1|57|1243|0|0|0|228127|720|1280
0|663|123|0|0|0|228623|720|1280
1|663|122|0|0|0|228628|720|1280
0|57|1244|0|0|0|229137|720|1280
1|57|1243|0|0|0|229142|720|1280
0|663|123|0|0|0|229640|720|1280
1|663|122|0|0|0|229645|720|1280
0|57|1244|0|0|0|230152|720|1280
1|57|1243|0|0|0|230157|720|1280
0|663|123|0|0|0|230649|720|1280
1|663|122|0|0|0|230654|720|1280
0|57|1244|0|0|0|231165|720|1280
1|57|1243|0|0|0|231170|720|1280
0|663|123|0|0|0|231672|720|1280
1|663|122|0|0|0|231680|720|1280
0|57|1244|0|0|0|232181|720|1280
1|57|1243|0|0|0|232186|720|1280
0|663|123|0|0|0|232679|720|1280
1|663|122|0|0|0|232684|720|1280
0|57|1244|0|0|0|233201|720|1280
1|57|1243|0|0|0|233201|720|1280
0|663|123|0|0|0|233692|720|1280
1|663|122|0|0|0|233699|720|1280
0|57|1244|0|0|0|234208|720|1280
1|57|1243|0|0|0|234212|720|1280
0|663|123|0|0|0|234706|720|1280
1|663|122|0|0|0|234711|720|1280
0|57|1244|0|0|0|235220|720|1280
1|57|1243|0|0|0|235226|720|1280
0|663|123|0|0|0|235722|720|1280
1|663|122|0|0|0|235727|720|1280
0|57|1244|0|0|0|236234|720|1280
1|57|1243|0|0|0|236239|720|1280
0|663|123|0|0|0|236734|720|1280
1|663|122|0|0|0|236739|720|1280
0|57|1244|0|0|0|237248|720|1280
1|57|1243|0|0|0|237253|720|1280
0|663|123|0|0|0|237752|720|1280
1|663|122|0|0|0|237757|720|1280
0|57|1244|0|0|0|238271|720|1280
1|57|1243|0|0|0|238276|720|1280
0|663|123|0|0|0|238767|720|1280
1|663|122|0|0|0|238772|720|1280
0|57|1244|0|0|0|239278|720|1280
1|57|1243|0|0|0|239283|720|1280
0|663|123|0|0|0|239776|720|1280
1|663|122|0|0|0|239781|720|1280
0|57|1244|0|0|0|240290|720|1280
1|57|1243|0|0|0|240295|720|1280
0|663|123|0|0|0|240791|720|1280
1|663|122|0|0|0|240796|720|1280
0|57|1244|0|0|0|241307|720|1280
1|57|1243|0|0|0|241311|720|1280
0|663|123|0|0|0|241808|720|1280
1|663|122|0|0|0|241813|720|1280
0|57|1244|0|0|0|242322|720|1280
1|57|1243|0|0|0|242328|720|1280
0|663|123|0|0|0|242818|720|1280
1|663|122|0|0|0|242823|720|1280
0|57|1244|0|0|0|243331|720|1280
1|57|1243|0|0|0|243336|720|1280
0|663|123|0|0|0|243836|720|1280
1|663|122|0|0|0|243842|720|1280
0|57|1244|0|0|0|244348|720|1280
1|57|1243|0|0|0|244353|720|1280
0|663|123|0|0|0|244846|720|1280
1|663|122|0|0|0|244851|720|1280
0|57|1244|0|0|0|245360|720|1280
