0|674|171|0|0|0|94639|720|1280
1|674|171|0|0|0|94644|720|1280
0|85|1233|0|0|0|95137|720|1280
1|85|1233|0|0|0|95142|720|1280
0|674|171|0|0|0|95642|720|1280
1|674|171|0|0|0|95647|720|1280
0|85|1233|0|0|0|96139|720|1280
1|85|1233|0|0|0|96145|720|1280
0|674|171|0|0|0|96645|720|1280
1|674|171|0|0|0|96651|720|1280
0|85|1233|0|0|0|97139|720|1280
1|85|1233|0|0|0|97145|720|1280
0|674|171|0|0|0|97638|720|1280
1|674|171|0|0|0|97644|720|1280
0|85|1233|0|0|0|98143|720|1280
1|85|1233|0|0|0|98149|720|1280
0|674|171|0|0|0|98644|720|1280
1|674|171|0|0|0|98649|720|1280
0|85|1233|0|0|0|99139|720|1280
1|85|1233|0|0|0|99144|720|1280
0|674|171|0|0|0|99641|720|1280
1|674|171|0|0|0|99646|720|1280
0|85|1233|0|0|0|100146|720|1280
1|85|1233|0|0|0|100152|720|1280
0|674|171|0|0|0|100638|720|1280
1|674|171|0|0|0|100643|720|1280
0|85|1233|0|0|0|101143|720|1280
1|85|1233|0|0|0|101149|720|1280
0|674|171|0|0|0|101639|720|1280
1|674|171|0|0|0|101645|720|1280
0|85|1233|0|0|0|102142|720|1280
1|85|1233|0|0|0|102148|720|1280
0|674|171|0|0|0|102643|720|1280
1|674|171|0|0|0|102649|720|1280
0|85|1233|0|0|0|103142|720|1280
1|85|1233|0|0|0|103148|720|1280
0|674|171|0|0|0|103640|720|1280
1|674|171|0|0|0|103645|720|1280
0|85|1233|0|0|0|104140|720|1280
1|85|1233|0|0|0|104146|720|1280
0|674|171|0|0|0|104646|720|1280
1|674|171|0|0|0|104651|720|1280
0|85|1233|0|0|0|105145|720|1280
1|85|1233|0|0|0|105151|720|1280
0|674|171|0|0|0|105645|720|1280
1|674|171|0|0|0|105650|720|1280
0|85|1233|0|0|0|106138|720|1280
1|85|1233|0|0|0|106143|720|1280
0|674|171|0|0|0|106640|720|1280
1|674|171|0|0|0|106646|720|1280
0|85|1233|0|0|0|107142|720|1280
1|85|1233|0|0|0|107147|720|1280
0|674|171|0|0|0|107643|720|1280
1|674|171|0|0|0|107648|720|1280
0|85|1233|0|0|0|108142|720|1280
1|85|1233|0|0|0|108148|720|1280
0|674|171|0|0|0|108640|720|1280
1|674|171|0|0|0|108645|720|1280
0|85|1233|0|0|0|109142|720|1280
1|85|1233|0|0|0|109148|720|1280
0|674|171|0|0|0|109638|720|1280
1|674|171|0|0|0|109644|720|1280
0|85|1233|0|0|0|110143|720|1280
1|85|1233|0|0|0|110149|720|1280
0|674|171|0|0|0|110643|720|1280
1|674|171|0|0|0|110648|720|1280
0|85|1233|0|0|0|111137|720|1280
1|85|1233|0|0|0|111142|720|1280
0|674|171|0|0|0|111641|720|1280
1|674|171|0|0|0|111647|720|1280
0|85|1233|0|0|0|112138|720|1280
1|85|1233|0|0|0|112144|720|1280
0|674|171|0|0|0|112638|720|1280
1|674|171|0|0|0|112644|720|1280
0|85|1233|0|0|0|113147|720|1280
1|85|1233|0|0|0|113152|720|1280
0|674|171|0|0|0|113644|720|1280
1|674|171|0|0|0|113649|720|1280
0|85|1233|0|0|0|114138|720|1280
1|85|1233|0|0|0|114143|720|1280
0|674|171|0|0|0|114637|720|1280
1|674|171|0|0|0|114643|720|1280
0|85|1233|0|0|0|115142|720|1280
1|85|1233|0|0|0|115148|720|1280
0|674|171|0|0|0|115638|720|1280
1|674|171|0|0|0|115643|720|1280
0|85|1233|0|0|0|116138|720|1280
1|85|1233|0|0|0|116143|720|1280
0|674|171|0|0|0|116641|720|1280
1|674|171|0|0|0|116646|720|1280
0|85|1233|0|0|0|117138|720|1280
1|85|1233|0|0|0|117144|720|1280
0|674|171|0|0|0|117643|720|1280
1|674|171|0|0|0|117648|720|1280
0|85|1233|0|0|0|118141|720|1280
1|85|1233|0|0|0|118147|720|1280
0|674|171|0|0|0|118640|720|1280
1|674|171|0|0|0|118645|720|1280
0|85|1233|0|0|0|119142|720|1280
1|85|1233|0|0|0|119148|720|1280
0|674|171|0|0|0|119638|720|1280
1|674|171|0|0|0|119644|720|1280
0|85|1233|0|0|0|120144|720|1280
1|85|1233|0|0|0|120150|720|1280
0|674|171|0|0|0|120646|720|1280
1|674|171|0|0|0|120652|720|1280
0|85|1233|0|0|0|121141|720|1280
1|85|1233|0|0|0|121147|720|1280
0|674|171|0|0|0|121637|720|1280
1|674|171|0|0|0|121642|720|1280
0|85|1233|0|0|0|122147|720|1280
1|85|1233|0|0|0|122152|720|1280
0|674|171|0|0|0|122645|720|1280
1|674|171|0|0|0|122650|720|1280
0|85|1233|0|0|0|123143|720|1280
1|85|1233|0|0|0|123149|720|1280
0|674|171|0|0|0|123637|720|1280
1|674|171|0|0|0|123643|720|1280
0|85|1233|0|0|0|124143|720|1280
1|85|1233|0|0|0|124149|720|1280
0|674|171|0|0|0|124637|720|1280
1|674|171|0|0|0|124642|720|1280
0|85|1233|0|0|0|125142|720|1280
1|85|1233|0|0|0|125148|720|1280
0|674|171|0|0|0|125637|720|1280
1|674|171|0|0|0|125643|720|1280
0|85|1233|0|0|0|126137|720|1280
1|85|1233|0|0|0|126142|720|1280
0|674|171|0|0|0|126642|720|1280
1|674|171|0|0|0|126648|720|1280
0|85|1233|0|0|0|127138|720|1280
1|85|1233|0|0|0|127144|720|1280
0|674|171|0|0|0|127646|720|1280
1|674|171|0|0|0|127652|720|1280
0|85|1233|0|0|0|128137|720|1280
1|85|1233|0|0|0|128143|720|1280
0|674|171|0|0|0|128637|720|1280
1|674|171|0|0|0|128643|720|1280
0|85|1233|0|0|0|129143|720|1280
1|85|1233|0|0|0|129149|720|1280
0|674|171|0|0|0|129642|720|1280
1|674|171|0|0|0|129647|720|1280
0|85|1233|0|0|0|130138|720|1280
1|85|1233|0|0|0|130143|720|1280
0|674|171|0|0|0|130643|720|1280
1|674|171|0|0|0|130648|720|1280
0|85|1233|0|0|0|131138|720|1280
1|85|1233|0|0|0|131144|720|1280
0|674|171|0|0|0|131638|720|1280
1|674|171|0|0|0|131644|720|1280
0|85|1233|0|0|0|132142|720|1280
1|85|1233|0|0|0|132148|720|1280
0|674|171|0|0|0|132644|720|1280
1|674|171|0|0|0|132649|720|1280
0|85|1233|0|0|0|133142|720|1280
1|85|1233|0|0|0|133148|720|1280
0|674|171|0|0|0|133639|720|1280
1|674|171|0|0|0|133645|720|1280
0|85|1233|0|0|0|134137|720|1280
1|85|1233|0|0|0|134142|720|1280
0|674|171|0|0|0|134641|720|1280
1|674|171|0|0|0|134647|720|1280
0|85|1233|0|0|0|135142|720|1280
1|85|1233|0|0|0|135148|720|1280
0|674|171|0|0|0|135642|720|1280
1|674|171|0|0|0|135647|720|1280
0|85|1233|0|0|0|136141|720|1280
1|85|1233|0|0|0|136146|720|1280
0|674|171|0|0|0|136637|720|1280
1|674|171|0|0|0|136642|720|1280
0|85|1233|0|0|0|137140|720|1280
1|85|1233|0|0|0|137146|720|1280
0|674|171|0|0|0|137646|720|1280
1|674|171|0|0|0|137651|720|1280
0|85|1233|0|0|0|138142|720|1280
1|85|1233|0|0|0|138148|720|1280
0|674|171|0|0|0|138639|720|1280
1|674|171|0|0|0|138645|720|1280
0|85|1233|0|0|0|139146|720|1280
1|85|1233|0|0|0|139152|720|1280
0|674|171|0|0|0|139638|720|1280
1|674|171|0|0|0|139643|720|1280
0|85|1233|0|0|0|140145|720|1280
1|85|1233|0|0|0|140151|720|1280
0|674|171|0|0|0|140637|720|1280
1|674|171|0|0|0|140643|720|1280
0|85|1233|0|0|0|141138|720|1280
1|85|1233|0|0|0|141144|720|1280
0|674|171|0|0|0|141643|720|1280
1|674|171|0|0|0|141648|720|1280
0|85|1233|0|0|0|142138|720|1280
1|85|1233|0|0|0|142144|720|1280
0|674|171|0|0|0|142643|720|1280
1|674|171|0|0|0|142648|720|1280
0|85|1233|0|0|0|143141|720|1280
1|85|1233|0|0|0|143146|720|1280
0|674|171|0|0|0|143637|720|1280
1|674|171|0|0|0|143642|720|1280
0|85|1233|0|0|0|144143|720|1280
1|85|1233|0|0|0|144148|720|1280
0|674|171|0|0|0|144638|720|1280
1|674|171|0|0|0|144644|720|1280
0|85|1233|0|0|0|145144|720|1280
1|85|1233|0|0|0|145149|720|1280
0|674|171|0|0|0|145646|720|1280
1|674|171|0|0|0|145651|720|1280
0|85|1233|0|0|0|146138|720|1280
1|85|1233|0|0|0|146143|720|1280
0|674|171|0|0|0|146641|720|1280
1|674|171|0|0|0|146646|720|1280
0|85|1233|0|0|0|147142|720|1280
1|85|1233|0|0|0|147147|720|1280
0|674|171|0|0|0|147643|720|1280
1|674|171|0|0|0|147648|720|1280
0|85|1233|0|0|0|148143|720|1280
1|85|1233|0|0|0|148149|720|1280
0|674|171|0|0|0|148644|720|1280
1|674|171|0|0|0|148649|720|1280
0|85|1233|0|0|0|149146|720|1280
1|85|1233|0|0|0|149151|720|1280
0|674|171|0|0|0|149642|720|1280
1|674|171|0|0|0|149648|720|1280
0|85|1233|0|0|0|150138|720|1280
1|85|1233|0|0|0|150143|720|1280
0|674|171|0|0|0|150643|720|1280
1|674|171|0|0|0|150648|720|1280
0|85|1233|0|0|0|151140|720|1280
1|85|1233|0|0|0|151145|720|1280
0|674|171|0|0|0|151640|720|1280
1|674|171|0|0|0|151646|720|1280
0|85|1233|0|0|0|152142|720|1280
1|85|1233|0|0|0|152148|720|1280
0|674|171|0|0|0|152644|720|1280
1|674|171|0|0|0|152650|720|1280
0|85|1233|0|0|0|153144|720|1280
1|85|1233|0|0|0|153150|720|1280
0|674|171|0|0|0|153640|720|1280
1|674|171|0|0|0|153645|720|1280
0|85|1233|0|0|0|154141|720|1280
1|85|1233|0|0|0|154146|720|1280
0|674|171|0|0|0|154643|720|1280
1|674|171|0|0|0|154648|720|1280
0|85|1233|0|0|0|155143|720|1280
1|85|1233|0|0|0|155148|720|1280
0|674|171|0|0|0|155637|720|1280
1|674|171|0|0|0|155642|720|1280
0|85|1233|0|0|0|156138|720|1280
1|85|1233|0|0|0|156143|720|1280
0|674|171|0|0|0|156640|720|1280
1|674|171|0|0|0|156645|720|1280
0|85|1233|0|0|0|157138|720|1280
1|85|1233|0|0|0|157144|720|1280
0|674|171|0|0|0|157644|720|1280
1|674|171|0|0|0|157650|720|1280
0|85|1233|0|0|0|158138|720|1280
1|85|1233|0|0|0|158143|720|1280
0|674|171|0|0|0|158638|720|1280
1|674|171|0|0|0|158643|720|1280
0|85|1233|0|0|0|159138|720|1280
1|85|1233|0|0|0|159143|720|1280
0|674|171|0|0|0|159637|720|1280
1|674|171|0|0|0|159642|720|1280
0|85|1233|0|0|0|160144|720|1280
1|85|1233|0|0|0|160150|720|1280
0|674|171|0|0|0|160646|720|1280
1|674|171|0|0|0|160651|720|1280
0|85|1233|0|0|0|161143|720|1280
1|85|1233|0|0|0|161149|720|1280
0|674|171|0|0|0|161637|720|1280
1|674|171|0|0|0|161642|720|1280
0|85|1233|0|0|0|162137|720|1280
1|85|1233|0|0|0|162142|720|1280
0|674|171|0|0|0|162644|720|1280
1|674|171|0|0|0|162649|720|1280
0|85|1233|0|0|0|163142|720|1280
1|85|1233|0|0|0|163147|720|1280
0|674|171|0|0|0|163645|720|1280
1|674|171|0|0|0|163650|720|1280
0|85|1233|0|0|0|164147|720|1280
1|85|1233|0|0|0|164152|720|1280
0|674|171|0|0|0|164639|720|1280
1|674|171|0|0|0|164644|720|1280
0|85|1233|0|0|0|165145|720|1280
1|85|1233|0|0|0|165150|720|1280
0|674|171|0|0|0|165645|720|1280
1|674|171|0|0|0|165650|720|1280
0|85|1233|0|0|0|166138|720|1280
1|85|1233|0|0|0|166143|720|1280
0|674|171|0|0|0|166637|720|1280
1|674|171|0|0|0|166642|720|1280
0|85|1233|0|0|0|167140|720|1280
1|85|1233|0|0|0|167146|720|1280
0|674|171|0|0|0|167646|720|1280
1|674|171|0|0|0|167652|720|1280
0|85|1233|0|0|0|168145|720|1280
1|85|1233|0|0|0|168151|720|1280
0|674|171|0|0|0|168638|720|1280
1|674|171|0|0|0|168644|720|1280
0|85|1233|0|0|0|169138|720|1280
1|85|1233|0|0|0|169143|720|1280
0|674|171|0|0|0|169638|720|1280
1|674|171|0|0|0|169643|720|1280
0|85|1233|0|0|0|170146|720|1280
1|85|1233|0|0|0|170152|720|1280
0|674|171|0|0|0|170642|720|1280
1|674|171|0|0|0|170648|720|1280
0|85|1233|0|0|0|171143|720|1280
1|85|1233|0|0|0|171149|720|1280
0|674|171|0|0|0|171637|720|1280
1|674|171|0|0|0|171643|720|1280
0|85|1233|0|0|0|172137|720|1280
1|85|1233|0|0|0|172143|720|1280
0|674|171|0|0|0|172637|720|1280
1|674|171|0|0|0|172643|720|1280
0|85|1233|0|0|0|173144|720|1280
1|85|1233|0|0|0|173149|720|1280
0|674|171|0|0|0|173644|720|1280
1|674|171|0|0|0|173649|720|1280
0|85|1233|0|0|0|174138|720|1280
1|85|1233|0|0|0|174143|720|1280
0|674|171|0|0|0|174637|720|1280
1|674|171|0|0|0|174643|720|1280
0|85|1233|0|0|0|175138|720|1280
1|85|1233|0|0|0|175143|720|1280
0|674|171|0|0|0|175637|720|1280
1|674|171|0|0|0|175643|720|1280
0|85|1233|0|0|0|176143|720|1280
1|85|1233|0|0|0|176148|720|1280
0|674|171|0|0|0|176636|720|1280
1|674|171|0|0|0|176642|720|1280
0|85|1233|0|0|0|177138|720|1280
1|85|1233|0|0|0|177143|720|1280
0|674|171|0|0|0|177642|720|1280
1|674|171|0|0|0|177648|720|1280
0|85|1233|0|0|0|178142|720|1280
1|85|1233|0|0|0|178148|720|1280
0|674|171|0|0|0|178644|720|1280
1|674|171|0|0|0|178649|720|1280
0|85|1233|0|0|0|179143|720|1280
1|85|1233|0|0|0|179148|720|1280
0|674|171|0|0|0|179642|720|1280
1|674|171|0|0|0|179648|720|1280
0|85|1233|0|0|0|180143|720|1280
1|85|1233|0|0|0|180149|720|1280
0|674|171|0|0|0|180642|720|1280
1|674|171|0|0|0|180648|720|1280
0|85|1233|0|0|0|181141|720|1280
1|85|1233|0|0|0|181147|720|1280
0|674|171|0|0|0|181643|720|1280
1|674|171|0|0|0|181648|720|1280
0|85|1233|0|0|0|182142|720|1280
1|85|1233|0|0|0|182147|720|1280
0|674|171|0|0|0|182638|720|1280
1|674|171|0|0|0|182643|720|1280
0|85|1233|0|0|0|183142|720|1280
1|85|1233|0|0|0|183148|720|1280
0|674|171|0|0|0|183639|720|1280
1|674|171|0|0|0|183645|720|1280
0|85|1233|0|0|0|184140|720|1280
1|85|1233|0|0|0|184145|720|1280
0|674|171|0|0|0|184642|720|1280
1|674|171|0|0|0|184648|720|1280
0|85|1233|0|0|0|185143|720|1280
1|85|1233|0|0|0|185148|720|1280
0|674|171|0|0|0|185645|720|1280
1|674|171|0|0|0|185650|720|1280
0|85|1233|0|0|0|186137|720|1280
1|85|1233|0|0|0|186142|720|1280
0|674|171|0|0|0|186643|720|1280
1|674|171|0|0|0|186648|720|1280
0|85|1233|0|0|0|187137|720|1280
1|85|1233|0|0|0|187143|720|1280
0|674|171|0|0|0|187644|720|1280
1|674|171|0|0|0|187649|720|1280
0|85|1233|0|0|0|188145|720|1280
1|85|1233|0|0|0|188151|720|1280
0|674|171|0|0|0|188638|720|1280
1|674|171|0|0|0|188644|720|1280
0|85|1233|0|0|0|189138|720|1280
1|85|1233|0|0|0|189144|720|1280
0|674|171|0|0|0|189638|720|1280
1|674|171|0|0|0|189643|720|1280
0|85|1233|0|0|0|190144|720|1280
1|85|1233|0|0|0|190150|720|1280
0|674|171|0|0|0|190646|720|1280
1|674|171|0|0|0|190651|720|1280
0|85|1233|0|0|0|191139|720|1280
1|85|1233|0|0|0|191145|720|1280
0|674|171|0|0|0|191641|720|1280
1|674|171|0|0|0|191647|720|1280
0|85|1233|0|0|0|192137|720|1280
1|85|1233|0|0|0|192142|720|1280
0|674|171|0|0|0|192644|720|1280
1|674|171|0|0|0|192650|720|1280
0|85|1233|0|0|0|193143|720|1280
1|85|1233|0|0|0|193148|720|1280
0|674|171|0|0|0|193638|720|1280
1|674|171|0|0|0|193644|720|1280
0|85|1233|0|0|0|194138|720|1280
1|85|1233|0|0|0|194143|720|1280
0|674|171|0|0|0|194637|720|1280
1|674|171|0|0|0|194643|720|1280
0|85|1233|0|0|0|195146|720|1280
1|85|1233|0|0|0|195152|720|1280
0|674|171|0|0|0|195645|720|1280
1|674|171|0|0|0|195650|720|1280
0|85|1233|0|0|0|196141|720|1280
1|85|1233|0|0|0|196146|720|1280
0|674|171|0|0|0|196643|720|1280
1|674|171|0|0|0|196648|720|1280
0|85|1233|0|0|0|197137|720|1280
1|85|1233|0|0|0|197142|720|1280
0|674|171|0|0|0|197642|720|1280
1|674|171|0|0|0|197648|720|1280
0|85|1233|0|0|0|198145|720|1280
1|85|1233|0|0|0|198150|720|1280
0|674|171|0|0|0|198638|720|1280
1|674|171|0|0|0|198643|720|1280
0|85|1233|0|0|0|199138|720|1280
1|85|1233|0|0|0|199143|720|1280
0|674|171|0|0|0|199639|720|1280
1|674|171|0|0|0|199644|720|1280
0|85|1233|0|0|0|200138|720|1280
1|85|1233|0|0|0|200144|720|1280
0|674|171|0|0|0|200637|720|1280
1|674|171|0|0|0|200643|720|1280
0|85|1233|0|0|0|201138|720|1280
1|85|1233|0|0|0|201143|720|1280
0|674|171|0|0|0|201639|720|1280
1|674|171|0|0|0|201644|720|1280
0|85|1233|0|0|0|202143|720|1280
1|85|1233|0|0|0|202148|720|1280
0|674|171|0|0|0|202644|720|1280
1|674|171|0|0|0|202649|720|1280
0|85|1233|0|0|0|203145|720|1280
1|85|1233|0|0|0|203150|720|1280
0|674|171|0|0|0|203638|720|1280
1|674|171|0|0|0|203643|720|1280
0|85|1233|0|0|0|204141|720|1280
1|85|1233|0|0|0|204146|720|1280
0|674|171|0|0|0|204637|720|1280
1|674|171|0|0|0|204643|720|1280
0|85|1233|0|0|0|205137|720|1280
1|85|1233|0|0|0|205143|720|1280
0|674|171|0|0|0|205642|720|1280
1|674|171|0|0|0|205648|720|1280
0|85|1233|0|0|0|206137|720|1280
1|85|1233|0|0|0|206143|720|1280
0|674|171|0|0|0|206636|720|1280
1|674|171|0|0|0|206642|720|1280
0|85|1233|0|0|0|207142|720|1280
1|85|1233|0|0|0|207148|720|1280
0|674|171|0|0|0|207637|720|1280
1|674|171|0|0|0|207643|720|1280
0|85|1233|0|0|0|208142|720|1280
1|85|1233|0|0|0|208148|720|1280
0|674|171|0|0|0|208643|720|1280
1|674|171|0|0|0|208649|720|1280
0|85|1233|0|0|0|209138|720|1280
1|85|1233|0|0|0|209144|720|1280
0|674|171|0|0|0|209646|720|1280
1|674|171|0|0|0|209651|720|1280
0|85|1233|0|0|0|210144|720|1280
1|85|1233|0|0|0|210149|720|1280
0|674|171|0|0|0|210646|720|1280
1|674|171|0|0|0|210651|720|1280
0|85|1233|0|0|0|211143|720|1280
1|85|1233|0|0|0|211149|720|1280
0|674|171|0|0|0|211637|720|1280
1|674|171|0|0|0|211643|720|1280
0|85|1233|0|0|0|212137|720|1280
1|85|1233|0|0|0|212143|720|1280
0|674|171|0|0|0|212644|720|1280
1|674|171|0|0|0|212649|720|1280
0|85|1233|0|0|0|213144|720|1280
1|85|1233|0|0|0|213149|720|1280
0|674|171|0|0|0|213638|720|1280
1|674|171|0|0|0|213643|720|1280
0|85|1233|0|0|0|214140|720|1280
1|85|1233|0|0|0|214145|720|1280
0|674|171|0|0|0|214637|720|1280
1|674|171|0|0|0|214642|720|1280
0|85|1233|0|0|0|215144|720|1280
1|85|1233|0|0|0|215150|720|1280
0|674|171|0|0|0|215646|720|1280
1|674|171|0|0|0|215652|720|1280
0|85|1233|0|0|0|216143|720|1280
1|85|1233|0|0|0|216149|720|1280
0|674|171|0|0|0|216639|720|1280
1|674|171|0|0|0|216644|720|1280
0|85|1233|0|0|0|217140|720|1280
1|85|1233|0|0|0|217145|720|1280
0|674|171|0|0|0|217638|720|1280
1|674|171|0|0|0|217643|720|1280
0|85|1233|0|0|0|218137|720|1280
1|85|1233|0|0|0|218143|720|1280
0|674|171|0|0|0|218638|720|1280
1|674|171|0|0|0|218643|720|1280
0|85|1233|0|0|0|219140|720|1280
1|85|1233|0|0|0|219146|720|1280
0|674|171|0|0|0|219637|720|1280
1|674|171|0|0|0|219642|720|1280
0|85|1233|0|0|0|220144|720|1280
1|85|1233|0|0|0|220149|720|1280
0|674|171|0|0|0|220643|720|1280
1|674|171|0|0|0|220649|720|1280
0|85|1233|0|0|0|221139|720|1280
1|85|1233|0|0|0|221145|720|1280
0|674|171|0|0|0|221643|720|1280
1|674|171|0|0|0|221648|720|1280
0|85|1233|0|0|0|222137|720|1280
1|85|1233|0|0|0|222143|720|1280
0|674|171|0|0|0|222643|720|1280
1|674|171|0|0|0|222648|720|1280
0|85|1233|0|0|0|223146|720|1280
1|85|1233|0|0|0|223152|720|1280
0|674|171|0|0|0|223642|720|1280
1|674|171|0|0|0|223647|720|1280
0|85|1233|0|0|0|224137|720|1280
1|85|1233|0|0|0|224143|720|1280
0|674|171|0|0|0|224638|720|1280
1|674|171|0|0|0|224644|720|1280
0|85|1233|0|0|0|225147|720|1280
1|85|1233|0|0|0|225152|720|1280
0|674|171|0|0|0|225637|720|1280
1|674|171|0|0|0|225643|720|1280
0|85|1233|0|0|0|226143|720|1280
1|85|1233|0|0|0|226149|720|1280
0|674|171|0|0|0|226646|720|1280
