0|661|131|0|0|0|77643|720|1280
1|661|131|0|0|0|77648|720|1280
0|74|1230|0|0|0|78156|720|1280
1|74|1230|0|0|0|78161|720|1280
0|661|131|0|0|0|78652|720|1280
1|661|131|0|0|0|78657|720|1280
0|74|1230|0|0|0|79169|720|1280
1|74|1230|0|0|0|79174|720|1280
0|661|131|0|0|0|79667|720|1280
1|661|131|0|0|0|79671|720|1280
0|74|1230|0|0|0|80184|720|1280
1|74|1230|0|0|0|80189|720|1280
0|661|131|0|0|0|80685|720|1280
1|661|131|0|0|0|80690|720|1280
0|74|1230|0|0|0|81195|720|1280
1|74|1230|0|0|0|81200|720|1280
0|661|131|0|0|0|81694|720|1280
1|661|131|0|0|0|81699|720|1280
0|74|1230|0|0|0|82211|720|1280
1|74|1230|0|0|0|82216|720|1280
0|661|131|0|0|0|82711|720|1280
1|661|131|0|0|0|82716|720|1280
0|74|1230|0|0|0|83225|720|1280
1|74|1230|0|0|0|83230|720|1280
0|661|131|0|0|0|83725|720|1280
1|661|131|0|0|0|83730|720|1280
0|74|1230|0|0|0|84237|720|1280
1|74|1230|0|0|0|84242|720|1280
0|661|131|0|0|0|84737|720|1280
1|661|131|0|0|0|84741|720|1280
0|74|1230|0|0|0|85251|720|1280
1|74|1230|0|0|0|85256|720|1280
0|661|131|0|0|0|85751|720|1280
1|661|131|0|0|0|85756|720|1280
0|74|1230|0|0|0|86271|720|1280
1|74|1230|0|0|0|86276|720|1280
0|661|131|0|0|0|86771|720|1280
1|661|131|0|0|0|86776|720|1280
0|74|1230|0|0|0|87279|720|1280
1|74|1230|0|0|0|87284|720|1280
0|661|131|0|0|0|87784|720|1280
1|661|131|0|0|0|87789|720|1280
0|74|1230|0|0|0|88296|720|1280
1|74|1230|0|0|0|88300|720|1280
0|661|131|0|0|0|88795|720|1280
1|661|131|0|0|0|88799|720|1280
0|74|1230|0|0|0|89306|720|1280
1|74|1230|0|0|0|89311|720|1280
0|661|131|0|0|0|89811|720|1280
1|661|131|0|0|0|89816|720|1280
0|74|1230|0|0|0|90327|720|1280
1|74|1230|0|0|0|90332|720|1280
0|661|131|0|0|0|90822|720|1280
1|661|131|0|0|0|90827|720|1280
0|74|1230|0|0|0|91338|720|1280
1|74|1230|0|0|0|91342|720|1280
0|661|131|0|0|0|91841|720|1280
1|661|131|0|0|0|91845|720|1280
0|74|1230|0|0|0|92351|720|1280
1|74|1230|0|0|0|92356|720|1280
0|661|131|0|0|0|92851|720|1280
1|661|131|0|0|0|92856|720|1280
0|74|1230|0|0|0|93367|720|1280
1|74|1230|0|0|0|93371|720|1280
0|661|131|0|0|0|93868|720|1280
1|661|131|0|0|0|93873|720|1280
0|74|1230|0|0|0|94380|720|1280
1|74|1230|0|0|0|94385|720|1280
0|661|131|0|0|0|94879|720|1280
1|661|131|0|0|0|94884|720|1280
0|74|1230|0|0|0|95400|720|1280
1|74|1230|0|0|0|95405|720|1280
0|661|131|0|0|0|95893|720|1280
1|661|131|0|0|0|95898|720|1280
0|74|1230|0|0|0|96405|720|1280
1|74|1230|0|0|0|96410|720|1280
0|661|131|0|0|0|96910|720|1280
1|661|131|0|0|0|96915|720|1280
0|74|1230|0|0|0|97421|720|1280
1|74|1230|0|0|0|97425|720|1280
0|661|131|0|0|0|97921|720|1280
1|661|131|0|0|0|97926|720|1280
0|74|1230|0|0|0|98439|720|1280
1|74|1230|0|0|0|98444|720|1280
0|661|131|0|0|0|98937|720|1280
1|661|131|0|0|0|98942|720|1280
0|74|1230|0|0|0|99450|720|1280
1|74|1230|0|0|0|99455|720|1280
0|661|131|0|0|0|99951|720|1280
1|661|131|0|0|0|99956|720|1280
0|74|1230|0|0|0|100465|720|1280
1|74|1230|0|0|0|100470|720|1280
0|661|131|0|0|0|100967|720|1280
1|661|131|0|0|0|100972|720|1280
0|74|1230|0|0|0|101476|720|1280
1|74|1230|0|0|0|101481|720|1280
0|661|131|0|0|0|101977|720|1280
1|661|131|0|0|0|101982|720|1280
0|74|1230|0|0|0|102489|720|1280
1|74|1230|0|0|0|102494|720|1280
0|661|131|0|0|0|102990|720|1280
1|661|131|0|0|0|102995|720|1280
0|74|1230|0|0|0|103502|720|1280
1|74|1230|0|0|0|103507|720|1280
0|661|131|0|0|0|104008|720|1280
1|661|131|0|0|0|104013|720|1280
0|74|1230|0|0|0|104524|720|1280
1|74|1230|0|0|0|104529|720|1280
0|661|131|0|0|0|105019|720|1280
1|661|131|0|0|0|105024|720|1280
0|74|1230|0|0|0|105533|720|1280
1|74|1230|0|0|0|105537|720|1280
0|661|131|0|0|0|106036|720|1280
1|661|131|0|0|0|106040|720|1280
0|74|1230|0|0|0|106546|720|1280
1|74|1230|0|0|0|106551|720|1280
0|661|131|0|0|0|107046|720|1280
1|661|131|0|0|0|107051|720|1280
0|74|1230|0|0|0|107559|720|1280
1|74|1230|0|0|0|107564|720|1280
0|661|131|0|0|0|108064|720|1280
1|661|131|0|0|0|108069|720|1280
0|74|1230|0|0|0|108579|720|1280
1|74|1230|0|0|0|108584|720|1280
0|661|131|0|0|0|109077|720|1280
1|661|131|0|0|0|109082|720|1280
0|74|1230|0|0|0|109592|720|1280
1|74|1230|0|0|0|109597|720|1280
0|661|131|0|0|0|110092|720|1280
1|661|131|0|0|0|110096|720|1280
0|74|1230|0|0|0|110602|720|1280
1|74|1230|0|0|0|110607|720|1280
0|661|131|0|0|0|111100|720|1280
1|661|131|0|0|0|111105|720|1280
0|74|1230|0|0|0|111616|720|1280
1|74|1230|0|0|0|111621|720|1280
0|661|131|0|0|0|112116|720|1280
1|661|131|0|0|0|112121|720|1280
0|74|1230|0|0|0|112634|720|1280
1|74|1230|0|0|0|112639|720|1280
0|661|131|0|0|0|113132|720|1280
1|661|131|0|0|0|113137|720|1280
0|74|1230|0|0|0|113643|720|1280
1|74|1230|0|0|0|113648|720|1280
0|661|131|0|0|0|114146|720|1280
1|661|131|0|0|0|114151|720|1280
0|74|1230|0|0|0|114663|720|1280
1|74|1230|0|0|0|114668|720|1280
0|661|131|0|0|0|115165|720|1280
1|661|131|0|0|0|115170|720|1280
0|74|1230|0|0|0|115677|720|1280
1|74|1230|0|0|0|115682|720|1280
0|661|131|0|0|0|116170|720|1280
1|661|131|0|0|0|116175|720|1280
0|74|1230|0|0|0|116687|720|1280
1|74|1230|0|0|0|116692|720|1280
0|661|131|0|0|0|117184|720|1280
1|661|131|0|0|0|117189|720|1280
0|74|1230|0|0|0|117704|720|1280
1|74|1230|0|0|0|117709|720|1280
0|661|131|0|0|0|118203|720|1280
1|661|131|0|0|0|118207|720|1280
0|74|1230|0|0|0|118722|720|1280
1|74|1230|0|0|0|118726|720|1280
0|661|131|0|0|0|119214|720|1280
1|661|131|0|0|0|119219|720|1280
0|74|1230|0|0|0|119727|720|1280
1|74|1230|0|0|0|119732|720|1280
0|661|131|0|0|0|120230|720|1280
1|661|131|0|0|0|120235|720|1280
0|74|1230|0|0|0|120741|720|1280
1|74|1230|0|0|0|120746|720|1280
0|661|131|0|0|0|121243|720|1280
1|661|131|0|0|0|121248|720|1280
0|74|1230|0|0|0|121756|720|1280
1|74|1230|0|0|0|121761|720|1280
0|661|131|0|0|0|122255|720|1280
1|661|131|0|0|0|122260|720|1280
0|74|1230|0|0|0|122768|720|1280
1|74|1230|0|0|0|122773|720|1280
0|661|131|0|0|0|123270|720|1280
1|661|131|0|0|0|123275|720|1280
0|74|1230|0|0|0|123789|720|1280
1|74|1230|0|0|0|123794|720|1280
0|661|131|0|0|0|124283|720|1280
1|661|131|0|0|0|124288|720|1280
0|74|1230|0|0|0|124803|720|1280
1|74|1230|0|0|0|124807|720|1280
0|661|131|0|0|0|125297|720|1280
1|661|131|0|0|0|125302|720|1280
0|74|1230|0|0|0|125812|720|1280
1|74|1230|0|0|0|125817|720|1280
0|661|131|0|0|0|126313|720|1280
1|661|131|0|0|0|126318|720|1280
0|74|1230|0|0|0|126828|720|1280
1|74|1230|0|0|0|126833|720|1280
0|661|131|0|0|0|127325|720|1280
1|661|131|0|0|0|127330|720|1280
0|74|1230|0|0|0|127845|720|1280
1|74|1230|0|0|0|127850|720|1280
0|661|131|0|0|0|128340|720|1280
1|661|131|0|0|0|128345|720|1280
0|74|1230|0|0|0|128861|720|1280
1|74|1230|0|0|0|128866|720|1280
0|661|131|0|0|0|129360|720|1280
1|661|131|0|0|0|129365|720|1280
0|74|1230|0|0|0|129871|720|1280
1|74|1230|0|0|0|129876|720|1280
0|661|131|0|0|0|130368|720|1280
1|661|131|0|0|0|130373|720|1280
0|74|1230|0|0|0|130882|720|1280
1|74|1230|0|0|0|130886|720|1280
0|661|131|0|0|0|131382|720|1280
1|661|131|0|0|0|131387|720|1280
0|74|1230|0|0|0|131900|720|1280
1|74|1230|0|0|0|131905|720|1280
0|661|131|0|0|0|132395|720|1280
1|661|131|0|0|0|132400|720|1280
0|74|1230|0|0|0|132909|720|1280
1|74|1230|0|0|0|132914|720|1280
0|661|131|0|0|0|133413|720|1280
1|661|131|0|0|0|133418|720|1280
0|74|1230|0|0|0|133924|720|1280
1|74|1230|0|0|0|133928|720|1280
0|661|131|0|0|0|134427|720|1280
1|661|131|0|0|0|134432|720|1280
0|74|1230|0|0|0|134943|720|1280
1|74|1230|0|0|0|134947|720|1280
0|661|131|0|0|0|135439|720|1280
1|661|131|0|0|0|135444|720|1280
0|74|1230|0|0|0|135951|720|1280
1|74|1230|0|0|0|135956|720|1280
0|661|131|0|0|0|136449|720|1280
1|661|131|0|0|0|136455|720|1280
0|74|1230|0|0|0|136971|720|1280
1|74|1230|0|0|0|136976|720|1280
0|661|131|0|0|0|137467|720|1280
1|661|131|0|0|0|137472|720|1280
0|74|1230|0|0|0|137988|720|1280
1|74|1230|0|0|0|137992|720|1280
0|661|131|0|0|0|138485|720|1280
1|661|131|0|0|0|138490|720|1280
0|74|1230|0|0|0|138994|720|1280
1|74|1230|0|0|0|138998|720|1280
0|661|131|0|0|0|139494|720|1280
1|661|131|0|0|0|139499|720|1280
0|74|1230|0|0|0|140009|720|1280
1|74|1230|0|0|0|140013|720|1280
0|661|131|0|0|0|140511|720|1280
1|661|131|0|0|0|140516|720|1280
0|74|1230|0|0|0|141021|720|1280
1|74|1230|0|0|0|141026|720|1280
0|661|131|0|0|0|141520|720|1280
1|661|131|0|0|0|141525|720|1280
0|74|1230|0|0|0|142036|720|1280
1|74|1230|0|0|0|142040|720|1280
0|661|131|0|0|0|142534|720|1280
1|661|131|0|0|0|142539|720|1280
0|74|1230|0|0|0|143056|720|1280
1|74|1230|0|0|0|143060|720|1280
0|661|131|0|0|0|143556|720|1280
1|661|131|0|0|0|143561|720|1280
0|74|1230|0|0|0|144069|720|1280
1|74|1230|0|0|0|144074|720|1280
0|661|131|0|0|0|144562|720|1280
1|661|131|0|0|0|144567|720|1280
0|74|1230|0|0|0|145083|720|1280
1|74|1230|0|0|0|145088|720|1280
0|661|131|0|0|0|145577|720|1280
1|661|131|0|0|0|145582|720|1280
0|74|1230|0|0|0|146091|720|1280
1|74|1230|0|0|0|146096|720|1280
0|661|131|0|0|0|146591|720|1280
1|661|131|0|0|0|146596|720|1280
0|74|1230|0|0|0|147109|720|1280
1|74|1230|0|0|0|147113|720|1280
0|661|131|0|0|0|147609|720|1280
1|661|131|0|0|0|147614|720|1280
0|74|1230|0|0|0|148120|720|1280
1|74|1230|0|0|0|148124|720|1280
0|661|131|0|0|0|148622|720|1280
1|661|131|0|0|0|148627|720|1280
0|74|1230|0|0|0|149135|720|1280
1|74|1230|0|0|0|149140|720|1280
0|661|131|0|0|0|149635|720|1280
1|661|131|0|0|0|149640|720|1280
0|74|1230|0|0|0|150147|720|1280
1|74|1230|0|0|0|150152|720|1280
0|661|131|0|0|0|150653|720|1280
1|661|131|0|0|0|150658|720|1280
0|74|1230|0|0|0|151164|720|1280
1|74|1230|0|0|0|151168|720|1280
0|661|131|0|0|0|151663|720|1280
1|661|131|0|0|0|151667|720|1280
0|74|1230|0|0|0|152181|720|1280
1|74|1230|0|0|0|152186|720|1280
0|661|131|0|0|0|152678|720|1280
1|661|131|0|0|0|152683|720|1280
0|74|1230|0|0|0|153193|720|1280
1|74|1230|0|0|0|153198|720|1280
0|661|131|0|0|0|153690|720|1280
1|661|131|0|0|0|153695|720|1280
0|74|1230|0|0|0|154206|720|1280
1|74|1230|0|0|0|154211|720|1280
0|661|131|0|0|0|154704|720|1280
1|661|131|0|0|0|154709|720|1280
0|74|1230|0|0|0|155219|720|1280
1|74|1230|0|0|0|155224|720|1280
0|661|131|0|0|0|155718|720|1280
1|661|131|0|0|0|155723|720|1280
0|74|1230|0|0|0|156232|720|1280
1|74|1230|0|0|0|156237|720|1280
0|661|131|0|0|0|156733|720|1280
1|661|131|0|0|0|156738|720|1280
0|74|1230|0|0|0|157247|720|1280
1|74|1230|0|0|0|157251|720|1280
0|661|131|0|0|0|157744|720|1280
1|661|131|0|0|0|157749|720|1280
0|74|1230|0|0|0|158263|720|1280
1|74|1230|0|0|0|158269|720|1280
0|661|131|0|0|0|158760|720|1280
1|661|131|0|0|0|158765|720|1280
0|74|1230|0|0|0|159282|720|1280
1|74|1230|0|0|0|159287|720|1280
0|661|131|0|0|0|159773|720|1280
1|661|131|0|0|0|159778|720|1280
0|74|1230|0|0|0|160290|720|1280
1|74|1230|0|0|0|160294|720|1280
0|661|131|0|0|0|160787|720|1280
1|661|131|0|0|0|160792|720|1280
0|74|1230|0|0|0|161302|720|1280
1|74|1230|0|0|0|161306|720|1280
0|661|131|0|0|0|161802|720|1280
1|661|131|0|0|0|161807|720|1280
0|74|1230|0|0|0|162319|720|1280
1|74|1230|0|0|0|162324|720|1280
0|661|131|0|0|0|162819|720|1280
1|661|131|0|0|0|162824|720|1280
0|74|1230|0|0|0|163331|720|1280
1|74|1230|0|0|0|163335|720|1280
0|661|131|0|0|0|163829|720|1280
1|661|131|0|0|0|163834|720|1280
0|74|1230|0|0|0|164350|720|1280
1|74|1230|0|0|0|164355|720|1280
0|661|131|0|0|0|164842|720|1280
1|661|131|0|0|0|164847|720|1280
0|74|1230|0|0|0|165358|720|1280
1|74|1230|0|0|0|165363|720|1280
0|661|131|0|0|0|165858|720|1280
1|661|131|0|0|0|165863|720|1280
0|74|1230|0|0|0|166377|720|1280
1|74|1230|0|0|0|166383|720|1280
0|661|131|0|0|0|166877|720|1280
1|661|131|0|0|0|166882|720|1280
0|74|1230|0|0|0|167390|720|1280
1|74|1230|0|0|0|167394|720|1280
0|661|131|0|0|0|167886|720|1280
1|661|131|0|0|0|167890|720|1280
0|74|1230|0|0|0|168403|720|1280
1|74|1230|0|0|0|168407|720|1280
0|661|131|0|0|0|168902|720|1280
1|661|131|0|0|0|168906|720|1280
0|74|1230|0|0|0|169415|720|1280
1|74|1230|0|0|0|169419|720|1280
0|661|131|0|0|0|169917|720|1280
1|661|131|0|0|0|169921|720|1280
0|74|1230|0|0|0|170428|720|1280
1|74|1230|0|0|0|170433|720|1280
0|661|131|0|0|0|170931|720|1280
1|661|131|0|0|0|170936|720|1280
0|74|1230|0|0|0|171442|720|1280
1|74|1230|0|0|0|171447|720|1280
0|661|131|0|0|0|171941|720|1280
1|661|131|0|0|0|171946|720|1280
0|74|1230|0|0|0|172459|720|1280
1|74|1230|0|0|0|172464|720|1280
0|661|131|0|0|0|172956|720|1280
1|661|131|0|0|0|172961|720|1280
0|74|1230|0|0|0|173476|720|1280
1|74|1230|0|0|0|173481|720|1280
0|661|131|0|0|0|173968|720|1280
1|661|131|0|0|0|173973|720|1280
0|74|1230|0|0|0|174483|720|1280
1|74|1230|0|0|0|174488|720|1280
0|661|131|0|0|0|174982|720|1280
1|661|131|0|0|0|174987|720|1280
0|74|1230|0|0|0|175501|720|1280
1|74|1230|0|0|0|175506|720|1280
0|661|131|0|0|0|176000|720|1280
1|661|131|0|0|0|176005|720|1280
0|74|1230|0|0|0|176511|720|1280
1|74|1230|0|0|0|176516|720|1280
0|661|131|0|0|0|177014|720|1280
1|661|131|0|0|0|177019|720|1280
0|74|1230|0|0|0|177528|720|1280
1|74|1230|0|0|0|177533|720|1280
0|661|131|0|0|0|178027|720|1280
1|661|131|0|0|0|178032|720|1280
0|74|1230|0|0|0|178539|720|1280
1|74|1230|0|0|0|178543|720|1280
0|661|131|0|0|0|179039|720|1280
1|661|131|0|0|0|179044|720|1280
0|74|1230|0|0|0|179555|720|1280
1|74|1230|0|0|0|179560|720|1280
0|661|131|0|0|0|180056|720|1280
1|661|131|0|0|0|180061|720|1280
0|74|1230|0|0|0|180572|720|1280
1|74|1230|0|0|0|180576|720|1280
0|661|131|0|0|0|181067|720|1280
1|661|131|0|0|0|181071|720|1280
0|74|1230|0|0|0|181582|720|1280
1|74|1230|0|0|0|181586|720|1280
0|661|131|0|0|0|182081|720|1280
1|661|131|0|0|0|182085|720|1280
0|74|1230|0|0|0|182596|720|1280
1|74|1230|0|0|0|182601|720|1280
0|661|131|0|0|0|183096|720|1280
1|661|131|0|0|0|183101|720|1280
0|74|1230|0|0|0|183613|720|1280
1|74|1230|0|0|0|183618|720|1280
0|661|131|0|0|0|184114|720|1280
1|661|131|0|0|0|184119|720|1280
0|74|1230|0|0|0|184625|720|1280
1|74|1230|0|0|0|184630|720|1280
0|661|131|0|0|0|185122|720|1280
1|661|131|0|0|0|185127|720|1280
0|74|1230|0|0|0|185643|720|1280
1|74|1230|0|0|0|185648|720|1280
0|661|131|0|0|0|186145|720|1280
1|661|131|0|0|0|186150|720|1280
0|74|1230|0|0|0|186652|720|1280
1|74|1230|0|0|0|186657|720|1280
0|661|131|0|0|0|187151|720|1280
1|661|131|0|0|0|187156|720|1280
0|74|1230|0|0|0|187671|720|1280
1|74|1230|0|0|0|187676|720|1280
0|661|131|0|0|0|188170|720|1280
1|661|131|0|0|0|188175|720|1280
0|74|1230|0|0|0|188680|720|1280
1|74|1230|0|0|0|188685|720|1280
0|661|131|0|0|0|189180|720|1280
1|661|131|0|0|0|189185|720|1280
0|74|1230|0|0|0|189696|720|1280
1|74|1230|0|0|0|189701|720|1280
0|661|131|0|0|0|190197|720|1280
1|661|131|0|0|0|190202|720|1280
0|74|1230|0|0|0|190707|720|1280
1|74|1230|0|0|0|190711|720|1280
0|661|131|0|0|0|191206|720|1280
1|661|131|0|0|0|191211|720|1280
0|74|1230|0|0|0|191725|720|1280
1|74|1230|0|0|0|191730|720|1280
0|661|131|0|0|0|192220|720|1280
1|661|131|0|0|0|192225|720|1280
0|74|1230|0|0|0|192741|720|1280
1|74|1230|0|0|0|192745|720|1280
0|661|131|0|0|0|193242|720|1280
1|661|131|0|0|0|193246|720|1280
0|74|1230|0|0|0|193752|720|1280
1|74|1230|0|0|0|193757|720|1280
0|661|131|0|0|0|194250|720|1280
1|661|131|0|0|0|194254|720|1280
0|74|1230|0|0|0|194771|720|1280
1|74|1230|0|0|0|194776|720|1280
0|661|131|0|0|0|195269|720|1280
1|661|131|0|0|0|195274|720|1280
0|74|1230|0|0|0|195779|720|1280
1|74|1230|0|0|0|195784|720|1280
0|661|131|0|0|0|196279|720|1280
1|661|131|0|0|0|196284|720|1280
0|74|1230|0|0|0|196797|720|1280
1|74|1230|0|0|0|196802|720|1280
0|661|131|0|0|0|197294|720|1280
1|661|131|0|0|0|197299|720|1280
0|74|1230|0|0|0|197805|720|1280
1|74|1230|0|0|0|197810|720|1280
0|661|131|0|0|0|198313|720|1280
1|661|131|0|0|0|198318|720|1280
0|74|1230|0|0|0|198820|720|1280
1|74|1230|0|0|0|198825|720|1280
0|661|131|0|0|0|199322|720|1280
1|661|131|0|0|0|199327|720|1280
0|74|1230|0|0|0|199833|720|1280
1|74|1230|0|0|0|199838|720|1280
0|661|131|0|0|0|200332|720|1280
1|661|131|0|0|0|200337|720|1280
0|74|1230|0|0|0|200848|720|1280
1|74|1230|0|0|0|200853|720|1280
0|661|131|0|0|0|201351|720|1280
1|661|131|0|0|0|201356|720|1280
0|74|1230|0|0|0|201865|720|1280
1|74|1230|0|0|0|201869|720|1280
0|661|131|0|0|0|202369|720|1280
1|661|131|0|0|0|202373|720|1280
0|74|1230|0|0|0|202876|720|1280
1|74|1230|0|0|0|202880|720|1280
0|661|131|0|0|0|203377|720|1280
1|661|131|0|0|0|203382|720|1280
0|74|1230|0|0|0|203890|720|1280
1|74|1230|0|0|0|203895|720|1280
0|661|131|0|0|0|204389|720|1280
1|661|131|0|0|0|204394|720|1280
0|74|1230|0|0|0|204906|720|1280
1|74|1230|0|0|0|204911|720|1280
0|661|131|0|0|0|205409|720|1280
1|661|131|0|0|0|205414|720|1280
0|74|1230|0|0|0|205918|720|1280
1|74|1230|0|0|0|205923|720|1280
0|661|131|0|0|0|206419|720|1280
1|661|131|0|0|0|206424|720|1280
0|74|1230|0|0|0|206938|720|1280
1|74|1230|0|0|0|206943|720|1280
0|661|131|0|0|0|207435|720|1280
1|661|131|0|0|0|207439|720|1280
0|74|1230|0|0|0|207946|720|1280
1|74|1230|0|0|0|207951|720|1280
0|661|131|0|0|0|208444|720|1280
1|661|131|0|0|0|208449|720|1280
0|74|1230|0|0|0|208966|720|1280
1|74|1230|0|0|0|208971|720|1280
0|661|131|0|0|0|209462|720|1280
1|661|131|0|0|0|209467|720|1280
0|74|1230|0|0|0|209974|720|1280
1|74|1230|0|0|0|209979|720|1280
0|661|131|0|0|0|210473|720|1280
1|661|131|0|0|0|210478|720|1280
0|74|1230|0|0|0|210988|720|1280
1|74|1230|0|0|0|210993|720|1280
0|661|131|0|0|0|211491|720|1280
1|661|131|0|0|0|211496|720|1280
0|74|1230|0|0|0|212001|720|1280
1|74|1230|0|0|0|212005|720|1280
0|661|131|0|0|0|212502|720|1280
1|661|131|0|0|0|212507|720|1280
0|74|1230|0|0|0|213018|720|1280
1|74|1230|0|0|0|213023|720|1280
0|661|131|0|0|0|213514|720|1280
1|661|131|0|0|0|213519|720|1280
0|74|1230|0|0|0|214028|720|1280
1|74|1230|0|0|0|214033|720|1280
0|661|131|0|0|0|214535|720|1280
1|661|131|0|0|0|214539|720|1280
0|74|1230|0|0|0|215046|720|1280
1|74|1230|0|0|0|215051|720|1280
0|661|131|0|0|0|215547|720|1280
1|661|131|0|0|0|215551|720|1280
0|74|1230|0|0|0|216059|720|1280
1|74|1230|0|0|0|216064|720|1280
0|661|131|0|0|0|216558|720|1280
1|661|131|0|0|0|216563|720|1280
0|74|1230|0|0|0|217074|720|1280
1|74|1230|0|0|0|217079|720|1280
0|661|131|0|0|0|217575|720|1280
1|661|131|0|0|0|217580|720|1280
0|74|1230|0|0|0|218084|720|1280
1|74|1230|0|0|0|218089|720|1280
0|661|131|0|0|0|218586|720|1280
1|661|131|0|0|0|218591|720|1280
0|74|1230|0|0|0|219101|720|1280
1|74|1230|0|0|0|219106|720|1280
0|661|131|0|0|0|219604|720|1280
1|661|131|0|0|0|219609|720|1280
0|74|1230|0|0|0|220113|720|1280
1|74|1230|0|0|0|220118|720|1280
0|661|131|0|0|0|220613|720|1280
1|661|131|0|0|0|220617|720|1280
0|74|1230|0|0|0|221127|720|1280
1|74|1230|0|0|0|221132|720|1280
0|661|131|0|0|0|221631|720|1280
1|661|131|0|0|0|221636|720|1280
0|74|1230|0|0|0|222144|720|1280
1|74|1230|0|0|0|222149|720|1280
0|661|131|0|0|0|222641|720|1280
1|661|131|0|0|0|222646|720|1280
0|74|1230|0|0|0|223160|720|1280
