1|659|131|0|0|0|105653|720|1280
0|74|1230|0|0|0|106171|720|1280
1|74|1230|0|0|0|106176|720|1280
0|659|131|0|0|0|106662|720|1280
1|659|131|0|0|0|106667|720|1280
0|74|1230|0|0|0|107184|720|1280
1|74|1230|0|0|0|107189|720|1280
0|659|131|0|0|0|107676|720|1280
1|659|131|0|0|0|107680|720|1280
0|74|1230|0|0|0|108190|720|1280
1|74|1230|0|0|0|108195|720|1280
0|659|131|0|0|0|108689|720|1280
1|659|131|0|0|0|108694|720|1280
0|74|1230|0|0|0|109209|720|1280
1|74|1230|0|0|0|109214|720|1280
0|659|131|0|0|0|109704|720|1280
1|659|131|0|0|0|109709|720|1280
0|74|1230|0|0|0|110222|720|1280
1|74|1230|0|0|0|110227|720|1280
0|659|131|0|0|0|110718|720|1280
1|659|131|0|0|0|110723|720|1280
0|74|1230|0|0|0|111237|720|1280
1|74|1230|0|0|0|111241|720|1280
0|659|131|0|0|0|111732|720|1280
1|659|131|0|0|0|111736|720|1280
0|74|1230|0|0|0|112246|720|1280
1|74|1230|0|0|0|112251|720|1280
0|659|131|0|0|0|112746|720|1280
1|659|131|0|0|0|112750|720|1280
0|74|1230|0|0|0|113265|720|1280
1|74|1230|0|0|0|113270|720|1280
0|659|131|0|0|0|113759|720|1280
1|659|131|0|0|0|113764|720|1280
0|74|1230|0|0|0|114275|720|1280
1|74|1230|0|0|0|114280|720|1280
0|659|131|0|0|0|114774|720|1280
1|659|131|0|0|0|114779|720|1280
0|74|1230|0|0|0|115292|720|1280
1|74|1230|0|0|0|115305|720|1280
0|659|131|0|0|0|115788|720|1280
1|659|131|0|0|0|115792|720|1280
0|74|1230|0|0|0|116304|720|1280
1|74|1230|0|0|0|116309|720|1280
0|659|131|0|0|0|116801|720|1280
1|659|131|0|0|0|116806|720|1280
0|74|1230|0|0|0|117318|720|1280
1|74|1230|0|0|0|117323|720|1280
0|659|131|0|0|0|117816|720|1280
1|659|131|0|0|0|117821|720|1280
0|74|1230|0|0|0|118330|720|1280
1|74|1230|0|0|0|118335|720|1280
0|659|131|0|0|0|118830|720|1280
1|659|131|0|0|0|118835|720|1280
0|74|1230|0|0|0|119344|720|1280
1|74|1230|0|0|0|119349|720|1280
0|659|131|0|0|0|119844|720|1280
1|659|131|0|0|0|119849|720|1280
0|74|1230|0|0|0|120363|720|1280
1|74|1230|0|0|0|120367|720|1280
0|659|131|0|0|0|120858|720|1280
1|659|131|0|0|0|120862|720|1280
0|74|1230|0|0|0|121382|720|1280
1|74|1230|0|0|0|121386|720|1280
0|659|131|0|0|0|121872|720|1280
1|659|131|0|0|0|121877|720|1280
0|74|1230|0|0|0|122395|720|1280
1|74|1230|0|0|0|122400|720|1280
0|659|131|0|0|0|122886|720|1280
1|659|131|0|0|0|122891|720|1280
0|74|1230|0|0|0|123400|720|1280
1|74|1230|0|0|0|123405|720|1280
0|659|131|0|0|0|123900|720|1280
1|659|131|0|0|0|123904|720|1280
0|74|1230|0|0|0|124420|720|1280
1|74|1230|0|0|0|124425|720|1280
0|659|131|0|0|0|124914|720|1280
1|659|131|0|0|0|124918|720|1280
0|74|1230|0|0|0|125428|720|1280
1|74|1230|0|0|0|125433|720|1280
0|659|131|0|0|0|125927|720|1280
1|659|131|0|0|0|125932|720|1280
0|74|1230|0|0|0|126447|720|1280
1|74|1230|0|0|0|126452|720|1280
0|659|131|0|0|0|126941|720|1280
1|659|131|0|0|0|126946|720|1280
0|74|1230|0|0|0|127457|720|1280
1|74|1230|0|0|0|127462|720|1280
0|659|131|0|0|0|127956|720|1280
1|659|131|0|0|0|127961|720|1280
0|74|1230|0|0|0|128475|720|1280
1|74|1230|0|0|0|128480|720|1280
0|659|131|0|0|0|128970|720|1280
1|659|131|0|0|0|128975|720|1280
0|74|1230|0|0|0|129494|720|1280
1|74|1230|0|0|0|129498|720|1280
0|659|131|0|0|0|129984|720|1280
1|659|131|0|0|0|129989|720|1280
0|74|1230|0|0|0|130503|720|1280
1|74|1230|0|0|0|130508|720|1280
0|659|131|0|0|0|130998|720|1280
1|659|131|0|0|0|131003|720|1280
0|74|1230|0|0|0|131521|720|1280
1|74|1230|0|0|0|131526|720|1280
0|659|131|0|0|0|132012|720|1280
1|659|131|0|0|0|132017|720|1280
0|74|1230|0|0|0|132535|720|1280
1|74|1230|0|0|0|132540|720|1280
0|659|131|0|0|0|133026|720|1280
1|659|131|0|0|0|133031|720|1280
0|74|1230|0|0|0|133541|720|1280
1|74|1230|0|0|0|133546|720|1280
0|659|131|0|0|0|134040|720|1280
1|659|131|0|0|0|134045|720|1280
0|74|1230|0|0|0|134554|720|1280
1|74|1230|0|0|0|134559|720|1280
0|659|131|0|0|0|135054|720|1280
1|659|131|0|0|0|135059|720|1280
0|74|1230|0|0|0|135570|720|1280
1|74|1230|0|0|0|135575|720|1280
0|659|131|0|0|0|136068|720|1280
1|659|131|0|0|0|136073|720|1280
0|74|1230|0|0|0|136582|720|1280
1|74|1230|0|0|0|136587|720|1280
0|659|131|0|0|0|137082|720|1280
1|659|131|0|0|0|137087|720|1280
0|74|1230|0|0|0|137600|720|1280
1|74|1230|0|0|0|137604|720|1280
0|659|131|0|0|0|138097|720|1280
1|659|131|0|0|0|138101|720|1280
0|74|1230|0|0|0|138616|720|1280
1|74|1230|0|0|0|138620|720|1280
0|659|131|0|0|0|139110|720|1280
1|659|131|0|0|0|139115|720|1280
0|74|1230|0|0|0|139628|720|1280
1|74|1230|0|0|0|139633|720|1280
0|659|131|0|0|0|140124|720|1280
1|659|131|0|0|0|140129|720|1280
0|74|1230|0|0|0|140638|720|1280
1|74|1230|0|0|0|140643|720|1280
0|659|131|0|0|0|141138|720|1280
1|659|131|0|0|0|141142|720|1280
0|74|1230|0|0|0|141657|720|1280
1|74|1230|0|0|0|141662|720|1280
0|659|131|0|0|0|142153|720|1280
1|659|131|0|0|0|142157|720|1280
0|74|1230|0|0|0|142668|720|1280
1|74|1230|0|0|0|142673|720|1280
0|659|131|0|0|0|143166|720|1280
1|659|131|0|0|0|143171|720|1280
0|74|1230|0|0|0|143682|720|1280
1|74|1230|0|0|0|143687|720|1280
0|659|131|0|0|0|144180|720|1280
1|659|131|0|0|0|144185|720|1280
0|74|1230|0|0|0|144699|720|1280
1|74|1230|0|0|0|144704|720|1280
0|659|131|0|0|0|145194|720|1280
1|659|131|0|0|0|145199|720|1280
0|74|1230|0|0|0|145716|720|1280
1|74|1230|0|0|0|145721|720|1280
0|659|131|0|0|0|146208|720|1280
1|659|131|0|0|0|146213|720|1280
0|74|1230|0|0|0|146727|720|1280
1|74|1230|0|0|0|146732|720|1280
0|659|131|0|0|0|147222|720|1280
1|659|131|0|0|0|147227|720|1280
0|74|1230|0|0|0|147742|720|1280
1|74|1230|0|0|0|147747|720|1280
0|659|131|0|0|0|148236|720|1280
1|659|131|0|0|0|148241|720|1280
0|74|1230|0|0|0|148751|720|1280
1|74|1230|0|0|0|148755|720|1280
0|659|131|0|0|0|149250|720|1280
1|659|131|0|0|0|149255|720|1280
0|74|1230|0|0|0|149766|720|1280
1|74|1230|0|0|0|149770|720|1280
0|659|131|0|0|0|150265|720|1280
1|659|131|0|0|0|150270|720|1280
0|74|1230|0|0|0|150778|720|1280
1|74|1230|0|0|0|150783|720|1280
0|659|131|0|0|0|151278|720|1280
1|659|131|0|0|0|151283|720|1280
0|74|1230|0|0|0|151798|720|1280
1|74|1230|0|0|0|151803|720|1280
0|659|131|0|0|0|152293|720|1280
1|659|131|0|0|0|152298|720|1280
0|74|1230|0|0|0|152815|720|1280
1|74|1230|0|0|0|152820|720|1280
0|659|131|0|0|0|153306|720|1280
1|659|131|0|0|0|153311|720|1280
0|74|1230|0|0|0|153820|720|1280
1|74|1230|0|0|0|153825|720|1280
0|659|131|0|0|0|154320|720|1280
1|659|131|0|0|0|154325|720|1280
0|74|1230|0|0|0|154839|720|1280
1|74|1230|0|0|0|154844|720|1280
0|659|131|0|0|0|155335|720|1280
1|659|131|0|0|0|155339|720|1280
0|74|1230|0|0|0|155853|720|1280
1|74|1230|0|0|0|155858|720|1280
0|659|131|0|0|0|156348|720|1280
1|659|131|0|0|0|156353|720|1280
0|74|1230|0|0|0|156862|720|1280
1|74|1230|0|0|0|156867|720|1280
0|659|131|0|0|0|157363|720|1280
1|659|131|0|0|0|157368|720|1280
0|74|1230|0|0|0|157881|720|1280
1|74|1230|0|0|0|157886|720|1280
0|659|131|0|0|0|158377|720|1280
1|659|131|0|0|0|158381|720|1280
0|74|1230|0|0|0|158895|720|1280
1|74|1230|0|0|0|158900|720|1280
0|659|131|0|0|0|159390|720|1280
1|659|131|0|0|0|159394|720|1280
0|74|1230|0|0|0|159906|720|1280
1|74|1230|0|0|0|159910|720|1280
0|659|131|0|0|0|160403|720|1280
1|659|131|0|0|0|160408|720|1280
0|74|1230|0|0|0|160927|720|1280
1|74|1230|0|0|0|160932|720|1280
0|659|131|0|0|0|161417|720|1280
1|659|131|0|0|0|161423|720|1280
0|74|1230|0|0|0|161936|720|1280
1|74|1230|0|0|0|161941|720|1280
0|659|131|0|0|0|162431|720|1280
1|659|131|0|0|0|162436|720|1280
0|74|1230|0|0|0|162951|720|1280
1|74|1230|0|0|0|162956|720|1280
0|659|131|0|0|0|163445|720|1280
1|659|131|0|0|0|163450|720|1280
0|74|1230|0|0|0|163965|720|1280
1|74|1230|0|0|0|163969|720|1280
0|659|131|0|0|0|164460|720|1280
1|659|131|0|0|0|164465|720|1280
0|74|1230|0|0|0|164979|720|1280
1|74|1230|0|0|0|164984|720|1280
0|659|131|0|0|0|165474|720|1280
1|659|131|0|0|0|165479|720|1280
0|74|1230|0|0|0|165995|720|1280
1|74|1230|0|0|0|165999|720|1280
0|659|131|0|0|0|166488|720|1280
1|659|131|0|0|0|166493|720|1280
0|74|1230|0|0|0|167003|720|1280
1|74|1230|0|0|0|167008|720|1280
0|659|131|0|0|0|167502|720|1280
1|659|131|0|0|0|167506|720|1280
0|74|1230|0|0|0|168025|720|1280
1|74|1230|0|0|0|168030|720|1280
0|659|131|0|0|0|168516|720|1280
1|659|131|0|0|0|168521|720|1280
0|74|1230|0|0|0|169032|720|1280
1|74|1230|0|0|0|169037|720|1280
0|659|131|0|0|0|169529|720|1280
1|659|131|0|0|0|169534|720|1280
0|74|1230|0|0|0|170049|720|1280
1|74|1230|0|0|0|170054|720|1280
0|659|131|0|0|0|170544|720|1280
1|659|131|0|0|0|170549|720|1280
0|74|1230|0|0|0|171059|720|1280
1|74|1230|0|0|0|171064|720|1280
0|659|131|0|0|0|171558|720|1280
1|659|131|0|0|0|171563|720|1280
0|74|1230|0|0|0|172078|720|1280
1|74|1230|0|0|0|172083|720|1280
0|659|131|0|0|0|172572|720|1280
1|659|131|0|0|0|172577|720|1280
0|74|1230|0|0|0|173090|720|1280
1|74|1230|0|0|0|173095|720|1280
0|659|131|0|0|0|173585|720|1280
1|659|131|0|0|0|173590|720|1280
0|74|1230|0|0|0|174106|720|1280
1|74|1230|0|0|0|174111|720|1280
0|659|131|0|0|0|174600|720|1280
1|659|131|0|0|0|174605|720|1280
0|74|1230|0|0|0|175115|720|1280
1|74|1230|0|0|0|175119|720|1280
0|659|131|0|0|0|175614|720|1280
1|659|131|0|0|0|175618|720|1280
0|74|1230|0|0|0|176134|720|1280
1|74|1230|0|0|0|176139|720|1280
0|659|131|0|0|0|176628|720|1280
1|659|131|0|0|0|176632|720|1280
0|74|1230|0|0|0|177146|720|1280
1|74|1230|0|0|0|177151|720|1280
0|659|131|0|0|0|177642|720|1280
1|659|131|0|0|0|177647|720|1280
0|74|1230|0|0|0|178161|720|1280
1|74|1230|0|0|0|178166|720|1280
0|659|131|0|0|0|178656|720|1280
1|659|131|0|0|0|178661|720|1280
0|74|1230|0|0|0|179170|720|1280
1|74|1230|0|0|0|179175|720|1280
0|659|131|0|0|0|179670|720|1280
1|659|131|0|0|0|179674|720|1280
0|74|1230|0|0|0|180189|720|1280
1|74|1230|0|0|0|180193|720|1280
0|659|131|0|0|0|180683|720|1280
1|659|131|0|0|0|180688|720|1280
0|74|1230|0|0|0|181204|720|1280
1|74|1230|0|0|0|181208|720|1280
0|659|131|0|0|0|181697|720|1280
1|659|131|0|0|0|181702|720|1280
0|74|1230|0|0|0|182213|720|1280
1|74|1230|0|0|0|182218|720|1280
0|659|131|0|0|0|182712|720|1280
1|659|131|0|0|0|182717|720|1280
0|74|1230|0|0|0|183232|720|1280
1|74|1230|0|0|0|183237|720|1280
0|659|131|0|0|0|183725|720|1280
1|659|131|0|0|0|183730|720|1280
0|74|1230|0|0|0|184246|720|1280
1|74|1230|0|0|0|184250|720|1280
0|659|131|0|0|0|184741|720|1280
1|659|131|0|0|0|184745|720|1280
0|74|1230|0|0|0|185256|720|1280
1|74|1230|0|0|0|185261|720|1280
0|659|131|0|0|0|185754|720|1280
1|659|131|0|0|0|185759|720|1280
0|74|1230|0|0|0|186274|720|1280
1|74|1230|0|0|0|186279|720|1280
0|659|131|0|0|0|186767|720|1280
1|659|131|0|0|0|186772|720|1280
0|74|1230|0|0|0|187287|720|1280
1|74|1230|0|0|0|187292|720|1280
0|659|131|0|0|0|187782|720|1280
1|659|131|0|0|0|187787|720|1280
0|74|1230|0|0|0|188297|720|1280
1|74|1230|0|0|0|188301|720|1280
0|659|131|0|0|0|188795|720|1280
1|659|131|0|0|0|188800|720|1280
0|74|1230|0|0|0|189314|720|1280
1|74|1230|0|0|0|189319|720|1280
0|659|131|0|0|0|189810|720|1280
1|659|131|0|0|0|189815|720|1280
0|74|1230|0|0|0|190333|720|1280
1|74|1230|0|0|0|190338|720|1280
0|659|131|0|0|0|190824|720|1280
1|659|131|0|0|0|190829|720|1280
0|74|1230|0|0|0|191344|720|1280
1|74|1230|0|0|0|191349|720|1280
0|659|131|0|0|0|191838|720|1280
1|659|131|0|0|0|191843|720|1280
0|74|1230|0|0|0|192352|720|1280
1|74|1230|0|0|0|192357|720|1280
0|659|131|0|0|0|192851|720|1280
1|659|131|0|0|0|192856|720|1280
0|74|1230|0|0|0|193369|720|1280
1|74|1230|0|0|0|193374|720|1280
0|659|131|0|0|0|193865|720|1280
1|659|131|0|0|0|193870|720|1280
0|74|1230|0|0|0|194380|720|1280
1|74|1230|0|0|0|194385|720|1280
0|659|131|0|0|0|194880|720|1280
1|659|131|0|0|0|194885|720|1280
0|74|1230|0|0|0|195400|720|1280
1|74|1230|0|0|0|195405|720|1280
0|659|131|0|0|0|195894|720|1280
1|659|131|0|0|0|195898|720|1280
0|74|1230|0|0|0|196413|720|1280
1|74|1230|0|0|0|196417|720|1280
0|659|131|0|0|0|196909|720|1280
1|659|131|0|0|0|196913|720|1280
0|74|1230|0|0|0|197422|720|1280
1|74|1230|0|0|0|197427|720|1280
0|659|131|0|0|0|197923|720|1280
1|659|131|0|0|0|197927|720|1280
0|74|1230|0|0|0|198441|720|1280
1|74|1230|0|0|0|198446|720|1280
0|659|131|0|0|0|198936|720|1280
1|659|131|0|0|0|198941|720|1280
0|74|1230|0|0|0|199451|720|1280
1|74|1230|0|0|0|199456|720|1280
0|659|131|0|0|0|199950|720|1280
1|659|131|0|0|0|199955|720|1280
0|74|1230|0|0|0|200468|720|1280
1|74|1230|0|0|0|200473|720|1280
0|659|131|0|0|0|200964|720|1280
1|659|131|0|0|0|200969|720|1280
0|74|1230|0|0|0|201483|720|1280
1|74|1230|0|0|0|201488|720|1280
0|659|131|0|0|0|201979|720|1280
1|659|131|0|0|0|201983|720|1280
0|74|1230|0|0|0|202492|720|1280
1|74|1230|0|0|0|202497|720|1280
0|659|131|0|0|0|202992|720|1280
1|659|131|0|0|0|202996|720|1280
0|74|1230|0|0|0|203507|720|1280
1|74|1230|0|0|0|203512|720|1280
0|659|131|0|0|0|204006|720|1280
1|659|131|0|0|0|204011|720|1280
0|74|1230|0|0|0|204525|720|1280
1|74|1230|0|0|0|204530|720|1280
0|659|131|0|0|0|205019|720|1280
1|659|131|0|0|0|205024|720|1280
0|74|1230|0|0|0|205537|720|1280
1|74|1230|0|0|0|205542|720|1280
0|659|131|0|0|0|206035|720|1280
1|659|131|0|0|0|206039|720|1280
0|74|1230|0|0|0|206551|720|1280
1|74|1230|0|0|0|206556|720|1280
0|659|131|0|0|0|207048|720|1280
1|659|131|0|0|0|207053|720|1280
0|74|1230|0|0|0|207566|720|1280
1|74|1230|0|0|0|207571|720|1280
0|659|131|0|0|0|208062|720|1280
1|659|131|0|0|0|208067|720|1280
0|74|1230|0|0|0|208576|720|1280
1|74|1230|0|0|0|208581|720|1280
0|659|131|0|0|0|209075|720|1280
1|659|131|0|0|0|209080|720|1280
0|74|1230|0|0|0|209596|720|1280
1|74|1230|0|0|0|209601|720|1280
0|659|131|0|0|0|210089|720|1280
1|659|131|0|0|0|210094|720|1280
0|74|1230|0|0|0|210612|720|1280
1|74|1230|0|0|0|210616|720|1280
0|659|131|0|0|0|211104|720|1280
